team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,39.4747,24.8997,6.3721,1610612759,1495,8.9459,20.1580,0.0000,1610612759,2225,23.5325,36.6538,0.0000,1610612759,200746,24.7731,25.0250,0.0000,1610612743,201568,16.7637,5.8518,0.0000,1610612743,201581,40.8306,24.0097,0.0000,1610612759,201980,17.0052,42.4251,0.0000,1610612759,202695,14.2162,14.1667,0.0000,1610612743,202702,7.6732,16.9004,0.0000,1610612743,203914,17.8751,45.0274,0.0000,1610612743,1626144,32.8131,42.6561,0.0000,489.8800,18.0900,3,21500172,166,empty
-1,-1,39.3063,24.5710,5.9792,1610612759,1495,8.9223,20.0021,0.0000,1610612759,2225,23.4049,36.5858,0.0000,1610612759,200746,24.6240,24.9713,0.0000,1610612743,201568,16.7129,5.8514,0.0000,1610612743,201581,40.4270,23.9772,0.0000,1610612759,201980,16.7499,42.5192,0.0000,1610612759,202695,14.2271,14.1892,0.0000,1610612743,202702,7.5629,16.9281,0.0000,1610612743,203914,17.4592,45.1469,0.0000,1610612743,1626144,32.5859,42.6738,0.0000,489.8400,18.0600,3,21500172,166,empty
-1,-1,38.8736,24.2025,5.9432,1610612759,1495,8.9083,19.8634,0.0000,1610612759,2225,23.2781,36.5159,0.0000,1610612759,200746,24.5038,24.8635,0.0000,1610612743,201568,16.6665,5.8583,0.0000,1610612743,201581,40.0297,23.9359,0.0000,1610612759,201980,16.5237,42.5926,0.0000,1610612759,202695,14.2395,14.1888,0.0000,1610612743,202702,7.4576,16.9186,0.0000,1610612743,203914,17.0517,45.2705,0.0000,1610612743,1626144,32.3653,42.6809,0.0000,489.8000,18.0200,3,21500172,166,empty
-1,-1,38.4007,23.8670,5.7416,1610612759,1495,8.8862,19.7255,0.0000,1610612759,2225,23.1458,36.4382,0.0000,1610612759,200746,24.3846,24.7610,0.0000,1610612743,201568,16.6233,5.8775,0.0000,1610612743,201581,39.6425,23.8842,0.0000,1610612759,201980,16.2638,42.6463,0.0000,1610612759,202695,14.2508,14.1791,0.0000,1610612743,202702,7.3483,16.9636,0.0000,1610612743,203914,16.6476,45.3979,0.0000,1610612743,1626144,32.1586,42.6908,0.0000,489.7600,17.9900,3,21500172,166,empty
-1,-1,38.0835,23.5730,5.4312,1610612759,1495,8.8687,19.5981,0.0000,1610612759,2225,23.0167,36.3574,0.0000,1610612759,200746,24.2599,24.6547,0.0000,1610612743,201568,16.5516,5.8536,0.0000,1610612743,201581,39.2699,23.8157,0.0000,1610612759,201980,15.9811,42.6910,0.0000,1610612759,202695,14.2680,14.1707,0.0000,1610612743,202702,7.2392,17.0145,0.0000,1610612743,203914,16.2619,45.5531,0.0000,1610612743,1626144,31.9545,42.6995,0.0000,489.7200,17.9500,3,21500172,166,empty
-1,-1,37.6891,23.2766,5.1047,1610612759,1495,8.8556,19.4796,0.0000,1610612759,2225,22.8903,36.2851,0.0000,1610612759,200746,24.1155,24.6002,0.0000,1610612743,201568,16.5211,5.8831,0.0000,1610612743,201581,38.8979,23.7379,0.0000,1610612759,201980,15.6948,42.8002,0.0000,1610612759,202695,14.2859,14.1472,0.0000,1610612743,202702,7.1376,17.0183,0.0000,1610612743,203914,15.8761,45.6720,0.0000,1610612743,1626144,31.7558,42.7101,0.0000,489.6800,17.9200,3,21500172,166,empty
-1,-1,37.3901,22.9406,4.9367,1610612759,1495,8.8357,19.3559,0.0000,1610612759,2225,22.7694,36.2259,0.0000,1610612759,200746,23.9720,24.5605,0.0000,1610612743,201568,16.5080,5.9208,0.0000,1610612743,201581,38.5202,23.6523,0.0000,1610612759,201980,15.3937,42.8601,0.0000,1610612759,202695,14.3047,14.1037,0.0000,1610612743,202702,7.0399,17.0637,0.0000,1610612743,203914,15.5064,45.7756,0.0000,1610612743,1626144,31.5559,42.7212,0.0000,489.6400,17.8800,3,21500172,166,empty
-1,-1,37.0835,22.7287,4.8415,1610612759,1495,8.8157,19.2465,0.0000,1610612759,2225,22.6463,36.1701,0.0000,1610612759,200746,23.7934,24.4748,0.0000,1610612743,201568,16.5264,5.9632,0.0000,1610612743,201581,38.1221,23.5225,0.0000,1610612759,201980,15.1081,42.9095,0.0000,1610612759,202695,14.3235,14.0571,0.0000,1610612743,202702,6.9449,17.1305,0.0000,1610612743,203914,15.1500,45.8650,0.0000,1610612743,1626144,31.3521,42.7388,0.0000,489.6000,17.8400,3,21500172,166,empty
-1,-1,36.7434,22.5837,4.6699,1610612759,1495,8.8138,19.2228,0.0000,1610612759,2225,22.5294,36.1198,0.0000,1610612759,200746,23.6201,24.3966,0.0000,1610612743,201568,16.5773,6.0677,0.0000,1610612743,201581,37.7563,23.4414,0.0000,1610612759,201980,14.7856,42.9716,0.0000,1610612759,202695,14.3470,14.0109,0.0000,1610612743,202702,6.8444,17.1538,0.0000,1610612743,203914,14.8033,45.9446,0.0000,1610612743,1626144,31.1475,42.7641,0.0000,489.5600,17.8100,3,21500172,166,empty
-1,-1,36.3634,22.3112,4.6543,1610612759,1495,8.8340,19.2737,0.0000,1610612759,2225,22.4124,36.0716,0.0000,1610612759,200746,23.4475,24.3155,0.0000,1610612743,201568,16.6342,6.1384,0.0000,1610612743,201581,37.3698,23.3154,0.0000,1610612759,201980,14.4433,43.0107,0.0000,1610612759,202695,14.3759,13.9564,0.0000,1610612743,202702,6.7551,17.2032,0.0000,1610612743,203914,14.4580,46.0503,0.0000,1610612743,1626144,30.9422,42.7883,0.0000,489.5200,17.7700,3,21500172,166,empty
-1,-1,35.9934,22.0700,4.4797,1610612759,1495,8.8321,19.2829,0.0000,1610612759,2225,22.2977,36.0225,0.0000,1610612759,200746,23.2849,24.2355,0.0000,1610612743,201568,16.7123,6.2364,0.0000,1610612743,201581,36.9687,23.1457,0.0000,1610612759,201980,14.0968,43.0534,0.0000,1610612759,202695,14.4097,13.8990,0.0000,1610612743,202702,6.6553,17.2413,0.0000,1610612743,203914,14.1237,46.1568,0.0000,1610612743,1626144,30.7362,42.8173,0.0000,489.4800,17.7400,3,21500172,166,empty
-1,-1,35.5140,21.6984,4.4402,1610612759,1495,8.8277,19.3031,0.0000,1610612759,2225,22.1798,35.9801,0.0000,1610612759,200746,23.1592,24.2114,0.0000,1610612743,201568,16.8259,6.2826,0.0000,1610612743,201581,36.5594,22.9635,0.0000,1610612759,201980,13.7441,43.0938,0.0000,1610612759,202695,14.4484,13.8326,0.0000,1610612743,202702,6.5469,17.2098,0.0000,1610612743,203914,13.7943,46.2760,0.0000,1610612743,1626144,30.5281,42.8557,0.0000,489.4400,17.7000,3,21500172,166,empty
-1,-1,35.0412,21.4357,3.9680,1610612759,1495,8.8284,19.3492,0.0000,1610612759,2225,22.0659,35.9411,0.0000,1610612759,200746,23.0359,24.1778,0.0000,1610612743,201568,16.9640,6.3300,0.0000,1610612743,201581,36.1400,22.7612,0.0000,1610612759,201980,13.3921,43.1198,0.0000,1610612759,202695,14.4912,13.7584,0.0000,1610612743,202702,6.4445,17.2637,0.0000,1610612743,203914,13.4763,46.3917,0.0000,1610612743,1626144,30.3239,42.8949,0.0000,489.4000,17.6700,3,21500172,166,empty
-1,-1,34.5078,21.1374,3.3974,1610612759,1495,8.8122,19.3957,0.0000,1610612759,2225,21.9533,35.9096,0.0000,1610612759,200746,22.9170,24.1417,0.0000,1610612743,201568,17.1210,6.3790,0.0000,1610612743,201581,35.7201,22.5467,0.0000,1610612759,201980,13.0547,43.1473,0.0000,1610612759,202695,14.5433,13.6862,0.0000,1610612743,202702,6.3444,17.3033,0.0000,1610612743,203914,13.1697,46.4936,0.0000,1610612743,1626144,30.1152,42.9394,0.0000,489.3600,17.6300,3,21500172,166,empty
-1,-1,34.0323,20.7434,2.6075,1610612759,1495,8.7962,19.4452,0.0000,1610612759,2225,21.8341,35.8821,0.0000,1610612759,200746,22.8005,24.0968,0.0000,1610612743,201568,17.2921,6.4426,0.0000,1610612743,201581,35.3120,22.3206,0.0000,1610612759,201980,12.7195,43.1206,0.0000,1610612759,202695,14.6030,13.6083,0.0000,1610612743,202702,6.2476,17.3665,0.0000,1610612743,203914,12.8775,46.5896,0.0000,1610612743,1626144,29.9220,42.9742,0.0000,489.3200,17.6000,3,21500172,166,empty
-1,-1,33.6181,20.4706,1.6394,1610612759,1495,8.7843,19.5071,0.0000,1610612759,2225,21.7009,35.8656,0.0000,1610612759,200746,22.6872,24.0404,0.0000,1610612743,201568,17.4679,6.4674,0.0000,1610612743,201581,34.8831,22.0380,0.0000,1610612759,201980,12.4071,43.1190,0.0000,1610612759,202695,14.6712,13.5362,0.0000,1610612743,202702,6.1451,17.4336,0.0000,1610612743,203914,12.6072,46.6809,0.0000,1610612743,1626144,29.7255,43.0091,0.0000,489.2800,17.5600,3,21500172,166,empty
-1,-1,33.1871,20.0684,0.8374,1610612759,1495,8.7680,19.5641,0.0000,1610612759,2225,21.5604,35.8466,0.0000,1610612759,200746,22.5741,23.9703,0.0000,1610612743,201568,17.6655,6.5394,0.0000,1610612743,201581,34.4661,21.7511,0.0000,1610612759,201980,12.1221,43.0855,0.0000,1610612759,202695,14.7483,13.4646,0.0000,1610612743,202702,6.0436,17.4947,0.0000,1610612743,203914,12.3440,46.7694,0.0000,1610612743,1626144,29.5354,43.0432,0.0000,489.2400,17.5300,3,21500172,166,empty
-1,-1,32.9171,19.9166,0.6728,1610612759,1495,8.7530,19.6209,0.0000,1610612759,2225,21.4250,35.8262,0.0000,1610612759,200746,22.4632,23.8946,0.0000,1610612743,201568,17.8961,6.6061,0.0000,1610612743,201581,34.0536,21.4559,0.0000,1610612759,201980,11.8028,43.0669,0.0000,1610612759,202695,14.8345,13.3971,0.0000,1610612743,202702,5.9431,17.5733,0.0000,1610612743,203914,12.0889,46.8569,0.0000,1610612743,1626144,29.3523,43.0631,0.0000,489.2000,17.4900,3,21500172,166,empty
-1,-1,32.6495,19.7318,1.3892,1610612759,1495,8.7458,19.6675,0.0000,1610612759,2225,21.2919,35.8133,0.0000,1610612759,200746,22.3457,23.8040,0.0000,1610612743,201568,18.1848,6.6286,0.0000,1610612743,201581,33.6477,21.1574,0.0000,1610612759,201980,11.4735,43.0554,0.0000,1610612759,202695,14.9346,13.3300,0.0000,1610612743,202702,5.8398,17.6638,0.0000,1610612743,203914,11.8504,46.9449,0.0000,1610612743,1626144,29.1664,43.0842,0.0000,489.1600,17.4600,3,21500172,166,empty
-1,-1,32.4681,19.6426,2.0967,1610612759,1495,8.7411,19.7213,0.0000,1610612759,2225,21.1556,35.8031,0.0000,1610612759,200746,22.2373,23.7139,0.0000,1610612743,201568,18.5034,6.6991,0.0000,1610612743,201581,33.2418,20.8551,0.0000,1610612759,201980,11.1647,43.0135,0.0000,1610612759,202695,15.0404,13.2511,0.0000,1610612743,202702,5.7404,17.7663,0.0000,1610612743,203914,11.6147,47.0255,0.0000,1610612743,1626144,28.9853,43.0973,0.0000,489.1200,17.4200,3,21500172,166,empty
-1,-1,32.2870,19.4897,2.6403,1610612759,1495,8.7363,19.7720,0.0000,1610612759,2225,21.0215,35.7880,0.0000,1610612759,200746,22.1310,23.6167,0.0000,1610612743,201568,18.8261,6.7173,0.0000,1610612743,201581,32.8505,20.6042,0.0000,1610612759,201980,10.9023,42.9522,0.0000,1610612759,202695,15.1634,13.1808,0.0000,1610612743,202702,5.6470,17.8773,0.0000,1610612743,203914,11.3853,47.0986,0.0000,1610612743,1626144,28.7981,43.1054,0.0000,489.0800,17.3900,3,21500172,166,empty
-1,-1,32.0798,19.3412,3.1881,1610612759,1495,8.7318,19.8367,0.0000,1610612759,2225,20.8864,35.7636,0.0000,1610612759,200746,22.0221,23.5048,0.0000,1610612743,201568,19.1474,6.7464,0.0000,1610612743,201581,32.4660,20.3515,0.0000,1610612759,201980,10.6346,42.9259,0.0000,1610612759,202695,15.3009,13.1158,0.0000,1610612743,202702,5.5434,17.9963,0.0000,1610612743,203914,11.1561,47.1685,0.0000,1610612743,1626144,28.6156,43.1123,0.0000,489.0400,17.3500,3,21500172,166,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,703.0000,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.9600,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.9200,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.8800,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.8400,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.8000,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.7600,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.7200,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.6800,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.6400,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.6000,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.5600,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.5200,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.4800,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.4400,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.4000,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.3600,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.3200,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.2800,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.2400,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.2000,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.1600,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.1200,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.0800,21.4500,1,21500174,168,empty
-1,-1,27.4809,32.0890,3.0369,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,0,0,0.0000,0.0000,0.0000,702.0400,21.4500,1,21500174,168,empty
-1,-1,62.8470,23.6268,3.2271,1610612748,2547,77.8133,16.2444,0.0000,1610612748,2548,38.7789,29.8060,0.0000,1610612748,101123,72.2546,25.4545,0.0000,1610612758,200765,64.5840,24.6238,0.0000,1610612758,201158,84.8969,46.8893,0.0000,1610612748,201177,72.2905,35.0706,0.0000,1610612758,201956,64.9422,40.9957,0.0000,1610612758,203463,67.5777,6.6243,0.0000,1610612748,204020,82.5332,37.5322,0.0000,1610612758,1626161,57.4430,30.1132,0.0000,313.0000,19.0400,4,21500175,169,empty
-1,-1,63.0172,23.6875,3.2588,1610612748,2547,77.8247,16.0338,0.0000,1610612748,2548,39.4324,29.8204,0.0000,1610612748,101123,72.2749,25.4864,0.0000,1610612758,200765,64.6043,24.6582,0.0000,1610612758,201158,85.0531,46.9191,0.0000,1610612748,201177,72.4926,35.0190,0.0000,1610612758,201956,65.0022,41.0139,0.0000,1610612758,203463,68.0396,6.4868,0.0000,1610612748,204020,82.6722,37.6122,0.0000,1610612758,1626161,58.0883,30.0670,0.0000,312.9600,18.9900,4,21500175,169,empty
-1,-1,54.4048,33.2282,3.3320,1610612748,2547,33.9355,27.8456,0.0000,1610612748,2548,53.7121,33.6244,0.0000,1610612748,101123,53.0837,2.3236,0.0000,1610612758,200765,17.9070,33.1096,0.0000,1610612758,201158,28.8670,11.1574,0.0000,1610612748,201177,19.7490,1.6824,0.0000,1610612758,201956,11.5615,12.3053,0.0000,1610612758,203463,34.9843,26.1648,0.0000,1610612748,204020,25.1900,40.7174,0.0000,1610612758,1626161,25.1928,27.7436,0.0000,312.9200,23.9100,4,21500175,169,empty
-1,-1,54.2869,33.2474,3.2017,1610612748,2547,33.9341,27.7771,0.0000,1610612748,2548,53.7351,33.6652,0.0000,1610612748,101123,52.8561,2.4423,0.0000,1610612758,200765,17.8343,33.2394,0.0000,1610612758,201158,28.7041,11.3109,0.0000,1610612748,201177,19.5644,1.7195,0.0000,1610612758,201956,11.4577,12.3649,0.0000,1610612758,203463,35.0681,26.1281,0.0000,1610612748,204020,24.8770,40.8457,0.0000,1610612758,1626161,25.2023,27.7341,0.0000,312.8800,23.8700,4,21500175,169,empty
-1,-1,54.1624,33.2047,3.4268,1610612748,2547,33.9362,27.7136,0.0000,1610612748,2548,53.7125,33.7339,0.0000,1610612748,101123,52.6243,2.5642,0.0000,1610612758,200765,17.7583,33.3656,0.0000,1610612758,201158,28.5441,11.4113,0.0000,1610612748,201177,19.3892,1.7525,0.0000,1610612758,201956,11.3551,12.4435,0.0000,1610612758,203463,35.1399,26.1050,0.0000,1610612748,204020,24.5652,40.9766,0.0000,1610612758,1626161,25.2037,27.7261,0.0000,312.8400,23.8300,4,21500175,169,empty
-1,-1,54.0173,33.1379,3.4849,1610612748,2547,33.9287,27.6668,0.0000,1610612748,2548,53.6799,33.8037,0.0000,1610612748,101123,52.3900,2.6893,0.0000,1610612758,200765,17.6832,33.4931,0.0000,1610612758,201158,28.3888,11.5061,0.0000,1610612748,201177,19.2163,1.7901,0.0000,1610612758,201956,11.2523,12.5331,0.0000,1610612758,203463,35.1976,26.0902,0.0000,1610612748,204020,24.2612,41.0963,0.0000,1610612758,1626161,25.2080,27.7173,0.0000,312.8000,23.7900,4,21500175,169,empty
