team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
-1,-1,56.2464,24.2419,6.2222,1610612765,2581,56.0949,23.8957,0.0000,1610612765,201229,79.5930,22.7154,0.0000,1610612762,202407,83.8406,38.5419,0.0000,1610612762,202692,88.6227,7.3157,0.0000,1610612765,203382,73.2473,20.3912,0.0000,1610612765,203493,86.9748,0.2526,0.0000,1610612762,203497,82.7077,22.3226,0.0000,1610612762,203526,59.0864,23.0559,0.0000,1610612762,204060,78.6431,25.1681,0.0000,1610612765,1626169,85.3862,48.5377,0.0000,515.0000,14.5900,4,21500007,5,empty
-1,-1,56.2459,24.0186,6.3170,1610612765,2581,56.3085,23.6688,0.0000,1610612765,201229,79.6045,22.3430,0.0000,1610612762,202407,83.9693,38.6360,0.0000,1610612762,202692,88.6497,7.1260,0.0000,1610612765,203382,72.9459,20.1858,0.0000,1610612765,203493,86.9678,0.3398,0.0000,1610612762,203497,82.8621,22.0375,0.0000,1610612762,203526,59.0632,22.8650,0.0000,1610612762,204060,79.0227,25.1788,0.0000,1610612765,1626169,85.3423,48.5229,0.0000,514.9600,14.5300,4,21500007,5,empty
-1,-1,56.2459,24.0186,6.3170,1610612765,2581,56.3085,23.6688,0.0000,1610612765,201229,79.6045,22.3430,0.0000,1610612762,202407,83.9693,38.6360,0.0000,1610612762,202692,88.6497,7.1260,0.0000,1610612765,203382,72.9459,20.1858,0.0000,1610612765,203493,86.9678,0.3398,0.0000,1610612762,203497,82.8621,22.0375,0.0000,1610612762,203526,59.0632,22.8650,0.0000,1610612762,204060,79.0227,25.1788,0.0000,1610612765,1626169,85.3423,48.5229,0.0000,514.9200,14.5300,4,21500007,5,empty
-1,-1,56.1039,24.0834,6.4115,1610612765,2581,56.3966,23.5707,0.0000,1610612765,201229,79.5915,22.1807,0.0000,1610612762,202407,84.0260,38.6889,0.0000,1610612762,202692,88.6676,7.0326,0.0000,1610612765,203382,72.8017,20.0717,0.0000,1610612765,203493,86.9700,0.4088,0.0000,1610612762,203497,82.9279,21.8955,0.0000,1610612762,203526,59.0594,22.7753,0.0000,1610612762,204060,79.1973,25.1443,0.0000,1610612765,1626169,85.3152,48.5193,0.0000,514.8800,14.4900,4,21500007,5,empty
-1,-1,56.1210,23.9997,6.4957,1610612765,2581,56.5602,23.4293,0.0000,1610612765,201229,79.5381,21.9170,0.0000,1610612762,202407,84.1426,38.7931,0.0000,1610612762,202692,88.7065,6.8448,0.0000,1610612765,203382,72.5187,19.8498,0.0000,1610612765,203493,86.9524,0.4551,0.0000,1610612762,203497,83.0477,21.6308,0.0000,1610612762,203526,58.8433,22.7173,0.0000,1610612762,204060,79.5385,25.0541,0.0000,1610612765,1626169,85.2553,48.5190,0.0000,514.8400,14.4300,4,21500007,5,empty
-1,-1,56.1210,23.9997,6.4957,1610612765,2581,56.5602,23.4293,0.0000,1610612765,201229,79.5381,21.9170,0.0000,1610612762,202407,84.1426,38.7931,0.0000,1610612762,202692,88.7065,6.8448,0.0000,1610612765,203382,72.5187,19.8498,0.0000,1610612765,203493,86.9524,0.4551,0.0000,1610612762,203497,83.0477,21.6308,0.0000,1610612762,203526,58.8433,22.7173,0.0000,1610612762,204060,79.5385,25.0541,0.0000,1610612765,1626169,85.2553,48.5190,0.0000,514.8000,14.4300,4,21500007,5,empty
-1,-1,56.3147,24.0587,6.6383,1610612765,2581,56.6145,23.4205,0.0000,1610612765,201229,79.5242,21.8018,0.0000,1610612762,202407,84.1946,38.8489,0.0000,1610612762,202692,88.7260,6.7562,0.0000,1610612765,203382,72.3795,19.7582,0.0000,1610612765,203493,86.9458,0.4496,0.0000,1610612762,203497,83.1051,21.5214,0.0000,1610612762,203526,58.6741,22.7602,0.0000,1610612762,204060,79.6861,25.0329,0.0000,1610612765,1626169,85.2199,48.5231,0.0000,514.7600,14.3900,4,21500007,5,empty
-1,-1,57.0726,23.7921,7.3251,1610612765,2581,56.7197,23.4524,0.0000,1610612765,201229,79.4034,21.6391,0.0000,1610612762,202407,84.2933,38.9596,0.0000,1610612762,202692,88.7763,6.5853,0.0000,1610612765,203382,72.1006,19.4403,0.0000,1610612765,203493,86.9470,0.5365,0.0000,1610612762,203497,83.2048,21.3257,0.0000,1610612762,203526,58.3492,22.9176,0.0000,1610612762,204060,79.9665,25.0160,0.0000,1610612765,1626169,85.1794,48.5197,0.0000,514.7200,14.3300,4,21500007,5,empty
-1,-1,57.0726,23.7921,7.3251,1610612765,2581,56.7197,23.4524,0.0000,1610612765,201229,79.4034,21.6391,0.0000,1610612762,202407,84.2933,38.9596,0.0000,1610612762,202692,88.7763,6.5853,0.0000,1610612765,203382,72.1006,19.4403,0.0000,1610612765,203493,86.9470,0.5365,0.0000,1610612762,203497,83.2048,21.3257,0.0000,1610612762,203526,58.3492,22.9176,0.0000,1610612762,204060,79.9665,25.0160,0.0000,1610612765,1626169,85.1794,48.5197,0.0000,514.6800,14.3300,4,21500007,5,empty
-1,-1,58.0628,23.3892,7.5381,1610612765,2581,56.7702,23.4961,0.0000,1610612765,201229,79.3689,21.5616,0.0000,1610612762,202407,84.3416,39.0096,0.0000,1610612762,202692,88.8021,6.5080,0.0000,1610612765,203382,71.9686,19.2772,0.0000,1610612765,203493,87.0153,0.6332,0.0000,1610612762,203497,83.2428,21.2356,0.0000,1610612762,203526,58.1918,23.0327,0.0000,1610612762,204060,80.1003,24.9905,0.0000,1610612765,1626169,85.1621,48.5207,0.0000,514.6400,14.2900,4,21500007,5,empty
-1,-1,59.9822,22.6647,7.8331,1610612765,2581,56.8661,23.6446,0.0000,1610612765,201229,79.2749,21.4506,0.0000,1610612762,202407,84.4340,39.0748,0.0000,1610612762,202692,88.8474,6.3617,0.0000,1610612765,203382,71.7647,18.9959,0.0000,1610612765,203493,87.0871,0.7959,0.0000,1610612762,203497,83.2761,21.1438,0.0000,1610612762,203526,57.9574,23.3165,0.0000,1610612762,204060,80.3101,24.9423,0.0000,1610612765,1626169,85.1177,48.5337,0.0000,514.6000,14.2300,4,21500007,5,empty
-1,-1,59.9822,22.6647,7.8331,1610612765,2581,56.8661,23.6446,0.0000,1610612765,201229,79.2749,21.4506,0.0000,1610612762,202407,84.4340,39.0748,0.0000,1610612762,202692,88.8474,6.3617,0.0000,1610612765,203382,71.7647,18.9959,0.0000,1610612765,203493,87.0871,0.7959,0.0000,1610612762,203497,83.2761,21.1438,0.0000,1610612762,203526,57.9574,23.3165,0.0000,1610612762,204060,80.3101,24.9423,0.0000,1610612765,1626169,85.1177,48.5337,0.0000,514.5600,14.2300,4,21500007,5,empty
-1,-1,60.9862,22.3236,7.9622,1610612765,2581,56.9773,23.7078,0.0000,1610612765,201229,79.2392,21.4126,0.0000,1610612762,202407,84.4809,39.0956,0.0000,1610612762,202692,88.8616,6.2863,0.0000,1610612765,203382,71.6740,18.8920,0.0000,1610612765,203493,87.1486,0.8484,0.0000,1610612762,203497,83.2685,21.1516,0.0000,1610612762,203526,57.9174,23.4243,0.0000,1610612762,204060,80.3869,24.8976,0.0000,1610612765,1626169,85.1051,48.5344,0.0000,514.5200,14.2000,4,21500007,5,empty
-1,-1,63.0285,21.4503,7.8723,1610612765,2581,57.1344,23.9661,0.0000,1610612765,201229,79.1442,21.3553,0.0000,1610612762,202407,84.5703,39.1062,0.0000,1610612762,202692,88.8776,6.1320,0.0000,1610612765,203382,71.4543,18.8023,0.0000,1610612765,203493,87.2721,0.9294,0.0000,1610612762,203497,83.2178,21.3650,0.0000,1610612762,203526,58.0545,23.6564,0.0000,1610612762,204060,80.4824,24.8486,0.0000,1610612765,1626169,85.0881,48.5388,0.0000,514.4800,14.1300,4,21500007,5,empty
-1,-1,63.0285,21.4503,7.8723,1610612765,2581,57.1344,23.9661,0.0000,1610612765,201229,79.1442,21.3553,0.0000,1610612762,202407,84.5703,39.1062,0.0000,1610612762,202692,88.8776,6.1320,0.0000,1610612765,203382,71.4543,18.8023,0.0000,1610612765,203493,87.2721,0.9294,0.0000,1610612762,203497,83.2178,21.3650,0.0000,1610612762,203526,58.0545,23.6564,0.0000,1610612762,204060,80.4824,24.8486,0.0000,1610612765,1626169,85.0881,48.5388,0.0000,514.4400,14.1300,4,21500007,5,empty
-1,-1,63.9799,21.1014,7.8644,1610612765,2581,57.2634,24.0739,0.0000,1610612765,201229,79.0748,21.3903,0.0000,1610612762,202407,84.6127,39.0974,0.0000,1610612762,202692,88.8794,6.0598,0.0000,1610612765,203382,71.3518,18.7212,0.0000,1610612765,203493,87.3434,1.0161,0.0000,1610612762,203497,83.1891,21.4783,0.0000,1610612762,203526,58.1423,23.8250,0.0000,1610612762,204060,80.5362,24.8469,0.0000,1610612765,1626169,85.0830,48.5368,0.0000,514.4000,14.0900,4,21500007,5,empty
-1,-1,64.9513,20.6625,7.5951,1610612765,2581,57.4327,24.1615,0.0000,1610612765,201229,78.9923,21.4405,0.0000,1610612762,202407,84.6505,39.0823,0.0000,1610612762,202692,88.8803,5.9903,0.0000,1610612765,203382,71.2506,18.6100,0.0000,1610612765,203493,87.4144,1.0951,0.0000,1610612762,203497,83.1533,21.5733,0.0000,1610612762,203526,58.2569,23.9909,0.0000,1610612762,204060,80.5178,24.8759,0.0000,1610612765,1626169,85.0641,48.5417,0.0000,514.3600,14.0600,4,21500007,5,empty
-1,-1,64.9513,20.6625,7.5951,1610612765,2581,57.4327,24.1615,0.0000,1610612765,201229,78.9923,21.4405,0.0000,1610612762,202407,84.6505,39.0823,0.0000,1610612762,202692,88.8803,5.9903,0.0000,1610612765,203382,71.2506,18.6100,0.0000,1610612765,203493,87.4144,1.0951,0.0000,1610612762,203497,83.1533,21.5733,0.0000,1610612762,203526,58.2569,23.9909,0.0000,1610612762,204060,80.5178,24.8759,0.0000,1610612765,1626169,85.0641,48.5417,0.0000,514.3200,14.0600,4,21500007,5,empty
-1,-1,66.9055,19.9227,7.2255,1610612765,2581,57.8009,24.4224,0.0000,1610612765,201229,78.8038,21.6516,0.0000,1610612762,202407,84.7273,39.0200,0.0000,1610612762,202692,88.8791,5.8736,0.0000,1610612765,203382,71.0690,18.3950,0.0000,1610612765,203493,87.5368,1.1238,0.0000,1610612762,203497,83.0599,21.7293,0.0000,1610612762,203526,58.5299,24.3214,0.0000,1610612762,204060,80.4414,24.9146,0.0000,1610612765,1626169,85.0338,48.5438,0.0000,514.2800,14.0000,4,21500007,5,empty
-1,-1,67.8202,19.5763,6.9054,1610612765,2581,58.0258,24.5256,0.0000,1610612765,201229,78.7086,21.8018,0.0000,1610612762,202407,84.7571,38.9830,0.0000,1610612762,202692,88.8733,5.8187,0.0000,1610612765,203382,70.9452,18.3406,0.0000,1610612765,203493,87.6071,1.2052,0.0000,1610612762,203497,83.0074,21.7865,0.0000,1610612762,203526,58.7661,24.4562,0.0000,1610612762,204060,80.3950,24.9412,0.0000,1610612765,1626169,85.0336,48.5395,0.0000,514.2400,13.9600,4,21500007,5,empty
-1,-1,67.8202,19.5763,6.9054,1610612765,2581,58.0258,24.5256,0.0000,1610612765,201229,78.7086,21.8018,0.0000,1610612762,202407,84.7571,38.9830,0.0000,1610612762,202692,88.8733,5.8187,0.0000,1610612765,203382,70.9452,18.3406,0.0000,1610612765,203493,87.6071,1.2052,0.0000,1610612762,203497,83.0074,21.7865,0.0000,1610612762,203526,58.7661,24.4562,0.0000,1610612762,204060,80.3950,24.9412,0.0000,1610612765,1626169,85.0336,48.5395,0.0000,514.2000,13.9600,4,21500007,5,empty
-1,-1,68.2712,19.1465,6.5745,1610612765,2581,58.5936,24.7331,0.0000,1610612765,201229,78.4600,22.1501,0.0000,1610612762,202407,84.8247,38.8817,0.0000,1610612762,202692,88.8584,5.7014,0.0000,1610612765,203382,70.8160,18.1913,0.0000,1610612765,203493,87.7608,1.3635,0.0000,1610612762,203497,82.8458,21.8881,0.0000,1610612762,203526,59.4654,24.5386,0.0000,1610612762,204060,80.3842,24.9354,0.0000,1610612765,1626169,85.0110,48.5298,0.0000,514.1600,13.9000,4,21500007,5,empty
-1,-1,68.4271,18.9358,6.2786,1610612765,2581,58.9256,24.8526,0.0000,1610612765,201229,78.3278,22.3323,0.0000,1610612762,202407,84.8582,38.8351,0.0000,1610612762,202692,88.8450,5.6396,0.0000,1610612765,203382,70.7543,18.2126,0.0000,1610612765,203493,87.8367,1.4400,0.0000,1610612762,203497,82.7463,21.9191,0.0000,1610612762,203526,59.8271,24.5467,0.0000,1610612762,204060,80.3655,24.9316,0.0000,1610612765,1626169,85.0147,48.5152,0.0000,514.1200,13.8600,4,21500007,5,empty
-1,-1,68.4271,18.9358,6.2786,1610612765,2581,58.9256,24.8526,0.0000,1610612765,201229,78.3278,22.3323,0.0000,1610612762,202407,84.8582,38.8351,0.0000,1610612762,202692,88.8450,5.6396,0.0000,1610612765,203382,70.7543,18.2126,0.0000,1610612765,203493,87.8367,1.4400,0.0000,1610612762,203497,82.7463,21.9191,0.0000,1610612762,203526,59.8271,24.5467,0.0000,1610612762,204060,80.3655,24.9316,0.0000,1610612765,1626169,85.0147,48.5152,0.0000,514.0800,13.8600,4,21500007,5,empty
-1,-1,68.7465,18.4935,5.4054,1610612765,2581,59.6589,25.0207,0.0000,1610612765,201229,78.0310,22.7274,0.0000,1610612762,202407,84.9188,38.7443,0.0000,1610612762,202692,88.8093,5.5255,0.0000,1610612765,203382,70.6752,18.2170,0.0000,1610612765,203493,87.9031,1.4006,0.0000,1610612762,203497,82.5154,21.9088,0.0000,1610612762,203526,60.6536,24.5863,0.0000,1610612762,204060,80.2695,24.9661,0.0000,1610612765,1626169,85.0300,48.4783,0.0000,514.0400,13.8000,4,21500007,5,empty
-1,-1,71.0225,20.2722,2.7462,1610612765,2581,71.3271,31.5300,0.0000,1610612765,201229,73.9838,29.6411,0.0000,1610612762,202407,84.9319,39.3011,0.0000,1610612762,202692,89.0213,5.2265,0.0000,1610612765,203382,71.9867,18.8928,0.0000,1610612765,203493,88.0853,1.4795,0.0000,1610612762,203497,78.3958,20.7359,0.0000,1610612762,203526,70.7386,25.1702,0.0000,1610612762,204060,76.9068,28.8742,0.0000,1610612765,1626169,83.0177,46.5062,0.0000,513.0000,12.9300,4,21500007,5,empty
-1,-1,71.0289,20.4745,2.7458,1610612765,2581,72.2192,32.1251,0.0000,1610612765,201229,73.8318,29.9513,0.0000,1610612762,202407,84.7505,39.3909,0.0000,1610612762,202692,88.9650,5.4361,0.0000,1610612765,203382,72.1279,19.0267,0.0000,1610612765,203493,88.0290,1.7778,0.0000,1610612762,203497,78.1673,20.6055,0.0000,1610612762,203526,71.6428,25.1561,0.0000,1610612762,204060,76.6024,29.1901,0.0000,1610612765,1626169,82.2787,46.0958,0.0000,512.9600,12.8700,4,21500007,5,empty
-1,-1,71.0289,20.4745,2.7458,1610612765,2581,72.2192,32.1251,0.0000,1610612765,201229,73.8318,29.9513,0.0000,1610612762,202407,84.7505,39.3909,0.0000,1610612762,202692,88.9650,5.4361,0.0000,1610612765,203382,72.1279,19.0267,0.0000,1610612765,203493,88.0290,1.7778,0.0000,1610612762,203497,78.1673,20.6055,0.0000,1610612762,203526,71.6428,25.1561,0.0000,1610612762,204060,76.6024,29.1901,0.0000,1610612765,1626169,82.2787,46.0958,0.0000,512.9200,12.8700,4,21500007,5,empty
-1,-1,71.0315,20.5614,2.7455,1610612765,2581,72.6771,32.4045,0.0000,1610612765,201229,73.7551,30.1423,0.0000,1610612762,202407,84.6389,39.4569,0.0000,1610612762,202692,88.9323,5.5430,0.0000,1610612765,203382,72.1479,19.0675,0.0000,1610612765,203493,87.9934,1.9016,0.0000,1610612762,203497,78.0510,20.6073,0.0000,1610612762,203526,72.1336,25.1769,0.0000,1610612762,204060,76.4565,29.3300,0.0000,1610612765,1626169,81.8595,45.8916,0.0000,512.8800,12.8300,4,21500007,5,empty
-1,-1,71.0358,20.7131,2.7450,1610612765,2581,73.4987,32.9460,0.0000,1610612765,201229,73.6409,30.5186,0.0000,1610612762,202407,84.3705,39.5922,0.0000,1610612762,202692,88.8600,5.7531,0.0000,1610612765,203382,72.1514,19.1428,0.0000,1610612765,203493,87.9160,2.1618,0.0000,1610612762,203497,77.7891,20.7284,0.0000,1610612762,203526,73.0563,25.2081,0.0000,1610612762,204060,76.1882,29.5610,0.0000,1610612765,1626169,81.0178,45.4542,0.0000,512.8400,12.7700,4,21500007,5,empty
-1,-1,71.0358,20.7131,2.7450,1610612765,2581,73.4987,32.9460,0.0000,1610612765,201229,73.6409,30.5186,0.0000,1610612762,202407,84.3705,39.5922,0.0000,1610612762,202692,88.8600,5.7531,0.0000,1610612765,203382,72.1514,19.1428,0.0000,1610612765,203493,87.9160,2.1618,0.0000,1610612762,203497,77.7891,20.7284,0.0000,1610612762,203526,73.0563,25.2081,0.0000,1610612762,204060,76.1882,29.5610,0.0000,1610612765,1626169,81.0178,45.4542,0.0000,512.8000,12.7700,4,21500007,5,empty
-1,-1,71.0370,20.7828,2.7447,1610612765,2581,73.8607,33.2771,0.0000,1610612765,201229,73.5772,30.7054,0.0000,1610612762,202407,84.1952,39.6605,0.0000,1610612762,202692,88.8178,5.8657,0.0000,1610612765,203382,72.1018,19.2397,0.0000,1610612765,203493,87.8722,2.3064,0.0000,1610612762,203497,77.6579,20.8239,0.0000,1610612762,203526,73.4486,25.2792,0.0000,1610612762,204060,76.1114,29.6048,0.0000,1610612765,1626169,80.5775,45.2348,0.0000,512.7600,12.7400,4,21500007,5,empty
-1,-1,71.0391,20.9142,2.7442,1610612765,2581,74.6090,33.9022,0.0000,1610612765,201229,73.5136,31.0981,0.0000,1610612762,202407,83.7936,39.7558,0.0000,1610612762,202692,88.7252,6.1405,0.0000,1610612765,203382,72.0288,19.4570,0.0000,1610612765,203493,87.7604,2.5965,0.0000,1610612762,203497,77.4857,20.9056,0.0000,1610612762,203526,74.1073,25.4632,0.0000,1610612762,204060,75.9592,29.6261,0.0000,1610612765,1626169,79.7024,44.7296,0.0000,512.7200,12.6700,4,21500007,5,empty
-1,-1,71.0391,20.9142,2.7442,1610612765,2581,74.6090,33.9022,0.0000,1610612765,201229,73.5136,31.0981,0.0000,1610612762,202407,83.7936,39.7558,0.0000,1610612762,202692,88.7252,6.1405,0.0000,1610612765,203382,72.0288,19.4570,0.0000,1610612765,203493,87.7604,2.5965,0.0000,1610612762,203497,77.4857,20.9056,0.0000,1610612762,203526,74.1073,25.4632,0.0000,1610612762,204060,75.9592,29.6261,0.0000,1610612765,1626169,79.7024,44.7296,0.0000,512.6800,12.6700,4,21500007,5,empty
-1,-1,71.0401,20.9780,2.7439,1610612765,2581,74.9549,34.2035,0.0000,1610612765,201229,73.4675,31.3169,0.0000,1610612762,202407,83.6102,39.7457,0.0000,1610612762,202692,88.6772,6.2964,0.0000,1610612765,203382,72.0032,19.5773,0.0000,1610612765,203493,87.6924,2.7370,0.0000,1610612762,203497,77.4203,20.9771,0.0000,1610612762,203526,74.4650,25.5832,0.0000,1610612762,204060,75.9073,29.6058,0.0000,1610612765,1626169,79.2587,44.4539,0.0000,512.6400,12.6400,4,21500007,5,empty
-1,-1,71.0417,21.1063,2.7435,1610612765,2581,75.6098,34.8021,0.0000,1610612765,201229,73.4337,31.8894,0.0000,1610612762,202407,83.2220,39.6248,0.0000,1610612762,202692,88.5787,6.6413,0.0000,1610612765,203382,71.8880,19.8532,0.0000,1610612765,203493,87.5628,3.0250,0.0000,1610612762,203497,77.3092,21.1467,0.0000,1610612762,203526,75.2185,25.8209,0.0000,1610612762,204060,75.7827,29.5277,0.0000,1610612765,1626169,78.3306,43.9051,0.0000,512.6000,12.5700,4,21500007,5,empty
-1,-1,71.0417,21.1063,2.7435,1610612765,2581,75.6098,34.8021,0.0000,1610612765,201229,73.4337,31.8894,0.0000,1610612762,202407,83.2220,39.6248,0.0000,1610612762,202692,88.5787,6.6413,0.0000,1610612765,203382,71.8880,19.8532,0.0000,1610612765,203493,87.5628,3.0250,0.0000,1610612762,203497,77.3092,21.1467,0.0000,1610612762,203526,75.2185,25.8209,0.0000,1610612762,204060,75.7827,29.5277,0.0000,1610612765,1626169,78.3306,43.9051,0.0000,512.5600,12.5700,4,21500007,5,empty
-1,-1,71.0423,21.1728,2.7433,1610612765,2581,75.9063,35.0631,0.0000,1610612765,201229,73.3838,32.1982,0.0000,1610612762,202407,83.0379,39.5234,0.0000,1610612762,202692,88.5340,6.7902,0.0000,1610612765,203382,71.7961,19.9873,0.0000,1610612765,203493,87.4925,3.1059,0.0000,1610612762,203497,77.2684,21.2513,0.0000,1610612762,203526,75.6115,25.9854,0.0000,1610612762,204060,75.7376,29.5495,0.0000,1610612765,1626169,77.8418,43.6129,0.0000,512.5200,12.5400,4,21500007,5,empty
-1,-1,71.0432,21.3153,2.7429,1610612765,2581,76.4895,35.6563,0.0000,1610612765,201229,73.3374,32.7843,0.0000,1610612762,202407,82.6603,39.2512,0.0000,1610612762,202692,88.4152,6.9752,0.0000,1610612765,203382,71.5957,20.3252,0.0000,1610612765,203493,87.3538,3.2083,0.0000,1610612762,203497,77.2010,21.3955,0.0000,1610612762,203526,76.4254,26.3618,0.0000,1610612762,204060,75.6839,29.6095,0.0000,1610612765,1626169,76.7271,42.9959,0.0000,512.4800,12.4700,4,21500007,5,empty
-1,-1,71.0432,21.3153,2.7429,1610612765,2581,76.4895,35.6563,0.0000,1610612765,201229,73.3374,32.7843,0.0000,1610612762,202407,82.6603,39.2512,0.0000,1610612762,202692,88.4152,6.9752,0.0000,1610612765,203382,71.5957,20.3252,0.0000,1610612765,203493,87.3538,3.2083,0.0000,1610612762,203497,77.2010,21.3955,0.0000,1610612762,203526,76.4254,26.3618,0.0000,1610612762,204060,75.6839,29.6095,0.0000,1610612765,1626169,76.7271,42.9959,0.0000,512.4400,12.4700,4,21500007,5,empty
-1,-1,71.0434,21.3933,2.7429,1610612765,2581,76.7371,35.9644,0.0000,1610612765,201229,73.3640,32.9929,0.0000,1610612762,202407,82.4747,39.0862,0.0000,1610612762,202692,88.3526,7.0716,0.0000,1610612765,203382,71.4705,20.4492,0.0000,1610612765,203493,87.3057,3.1853,0.0000,1610612762,203497,77.1537,21.4287,0.0000,1610612762,203526,76.8382,26.5851,0.0000,1610612762,204060,75.6700,29.6316,0.0000,1610612765,1626169,76.2069,42.6718,0.0000,512.4000,12.4400,4,21500007,5,empty
-1,-1,71.0435,21.4770,2.7428,1610612765,2581,76.9548,36.2603,0.0000,1610612765,201229,73.4107,33.1898,0.0000,1610612762,202407,82.3229,38.8712,0.0000,1610612762,202692,88.3027,7.1304,0.0000,1610612765,203382,71.3349,20.5811,0.0000,1610612765,203493,87.2534,3.1569,0.0000,1610612762,203497,77.1068,21.4663,0.0000,1610612762,203526,77.2102,26.8204,0.0000,1610612762,204060,75.6791,29.6242,0.0000,1610612765,1626169,75.7336,42.3139,0.0000,512.3600,12.4000,4,21500007,5,empty
-1,-1,71.0435,21.4770,2.7428,1610612765,2581,76.9548,36.2603,0.0000,1610612765,201229,73.4107,33.1898,0.0000,1610612762,202407,82.3229,38.8712,0.0000,1610612762,202692,88.3027,7.1304,0.0000,1610612765,203382,71.3349,20.5811,0.0000,1610612765,203493,87.2534,3.1569,0.0000,1610612762,203497,77.1068,21.4663,0.0000,1610612762,203526,77.2102,26.8204,0.0000,1610612762,204060,75.6791,29.6242,0.0000,1610612765,1626169,75.7336,42.3139,0.0000,512.3200,12.4000,4,21500007,5,empty
-1,-1,70.6681,21.8254,2.9596,1610612765,2581,77.3150,36.8132,0.0000,1610612765,201229,73.5159,33.6189,0.0000,1610612762,202407,82.0373,38.3646,0.0000,1610612762,202692,88.1938,7.2466,0.0000,1610612765,203382,71.1757,20.9141,0.0000,1610612765,203493,87.1374,3.1070,0.0000,1610612762,203497,77.0279,21.5820,0.0000,1610612762,203526,77.8832,27.3112,0.0000,1610612762,204060,75.6690,29.7090,0.0000,1610612765,1626169,74.7427,41.6387,0.0000,512.2800,12.3400,4,21500007,5,empty
-1,-1,70.4085,22.0227,3.0055,1610612765,2581,77.4850,37.1182,0.0000,1610612765,201229,73.5830,33.7813,0.0000,1610612762,202407,81.8554,38.1119,0.0000,1610612762,202692,88.1365,7.3069,0.0000,1610612765,203382,71.0858,21.1022,0.0000,1610612765,203493,87.0797,3.0877,0.0000,1610612762,203497,76.9782,21.6619,0.0000,1610612762,203526,78.2369,27.5815,0.0000,1610612762,204060,75.6758,29.7580,0.0000,1610612765,1626169,74.1800,41.3025,0.0000,512.2400,12.3000,4,21500007,5,empty
