team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,27.8218,9.5075,1.1891,1610612741,2200,17.6959,26.1370,0.0000,1610612739,2544,50.0158,32.1252,0.0000,1610612739,2590,32.0389,12.4347,0.0000,1610612739,2747,33.8701,16.9498,0.0000,1610612741,201166,28.3911,38.8752,0.0000,1610612739,201567,25.9187,23.6717,0.0000,1610612739,202389,30.6492,28.4224,0.0000,1610612741,202703,48.6896,38.1816,0.0000,1610612741,202710,31.8475,35.8100,0.0000,1610612741,203503,25.0802,9.5354,0.0000,358.0800,22.0700,2,21500002,1,empty
-1,-1,28.3382,9.5347,1.7338,1610612741,2200,18.2895,26.1688,0.0000,1610612739,2544,50.5007,32.1842,0.0000,1610612739,2590,32.7575,12.5356,0.0000,1610612739,2747,34.4410,17.2771,0.0000,1610612741,201166,28.6820,39.1613,0.0000,1610612739,201567,26.5026,23.7546,0.0000,1610612739,202389,31.3858,28.3925,0.0000,1610612741,202703,49.5363,38.3210,0.0000,1610612741,202710,32.4696,36.0345,0.0000,1610612741,203503,25.7928,9.3391,0.0000,358.0400,22.0300,2,21500002,1,empty
-1,-1,28.8523,9.5616,2.2758,1610612741,2200,18.8846,26.1995,0.0000,1610612739,2544,50.9988,32.2477,0.0000,1610612739,2590,33.4775,12.6087,0.0000,1610612739,2747,35.0574,17.6494,0.0000,1610612741,201166,28.9811,39.4376,0.0000,1610612739,201567,27.1032,23.8339,0.0000,1610612739,202389,32.1253,28.3677,0.0000,1610612741,202703,50.4091,38.4759,0.0000,1610612741,202710,33.1026,36.2514,0.0000,1610612741,203503,26.5529,9.0978,0.0000,358.0000,21.9900,2,21500002,1,empty
-1,-1,29.3245,9.5897,2.6847,1610612741,2200,19.4858,26.2101,0.0000,1610612739,2544,51.4603,32.3119,0.0000,1610612739,2590,34.1887,12.6901,0.0000,1610612739,2747,35.6963,18.0502,0.0000,1610612741,201166,29.2924,39.7077,0.0000,1610612739,201567,27.7042,23.9125,0.0000,1610612739,202389,32.8769,28.3352,0.0000,1610612741,202703,51.2588,38.5976,0.0000,1610612741,202710,33.7981,36.4703,0.0000,1610612741,203503,27.2763,8.9120,0.0000,357.9600,21.9500,2,21500002,1,empty
-1,-1,29.8057,9.6046,3.1229,1610612741,2200,20.0972,26.2223,0.0000,1610612739,2544,51.8885,32.3782,0.0000,1610612739,2590,34.8799,12.7590,0.0000,1610612739,2747,36.3410,18.4611,0.0000,1610612741,201166,29.5938,39.9652,0.0000,1610612739,201567,28.3047,23.9857,0.0000,1610612739,202389,33.6298,28.3084,0.0000,1610612741,202703,52.0987,38.6719,0.0000,1610612741,202710,34.4616,36.6905,0.0000,1610612741,203503,28.0355,8.7200,0.0000,357.9200,21.9100,2,21500002,1,empty
-1,-1,30.3413,9.6687,3.4590,1610612741,2200,20.7059,26.2370,0.0000,1610612739,2544,52.3421,32.4505,0.0000,1610612739,2590,35.5592,12.7957,0.0000,1610612739,2747,37.0063,18.8483,0.0000,1610612741,201166,29.9179,40.2541,0.0000,1610612739,201567,28.9076,24.0634,0.0000,1610612739,202389,34.3946,28.2714,0.0000,1610612741,202703,52.9213,38.7116,0.0000,1610612741,202710,35.1033,36.9157,0.0000,1610612741,203503,28.8105,8.5212,0.0000,357.8800,21.8700,2,21500002,1,empty
-1,-1,30.9100,9.6516,3.7545,1610612741,2200,21.3330,26.2463,0.0000,1610612739,2544,52.8253,32.5086,0.0000,1610612739,2590,36.2474,12.7891,0.0000,1610612739,2747,37.6162,19.2252,0.0000,1610612741,201166,30.2486,40.5086,0.0000,1610612739,201567,29.5213,24.1434,0.0000,1610612739,202389,35.1852,28.2503,0.0000,1610612741,202703,53.7302,38.7337,0.0000,1610612741,202710,35.7298,37.1331,0.0000,1610612741,203503,29.5727,8.3427,0.0000,357.8400,21.8300,2,21500002,1,empty
-1,-1,31.4854,9.6203,3.9268,1610612741,2200,21.9625,26.2541,0.0000,1610612739,2544,53.3308,32.5579,0.0000,1610612739,2590,36.9782,12.7927,0.0000,1610612739,2747,38.2214,19.5896,0.0000,1610612741,201166,30.5900,40.7154,0.0000,1610612739,201567,30.1417,24.2316,0.0000,1610612739,202389,35.9553,28.2255,0.0000,1610612741,202703,54.5678,38.7510,0.0000,1610612741,202710,36.3259,37.3222,0.0000,1610612741,203503,30.3425,8.1695,0.0000,357.8000,21.7900,2,21500002,1,empty
-1,-1,32.0953,9.5856,4.0749,1610612741,2200,22.5952,26.2682,0.0000,1610612739,2544,53.8678,32.5465,0.0000,1610612739,2590,37.7201,12.7836,0.0000,1610612739,2747,38.7998,19.9572,0.0000,1610612741,201166,30.9356,40.9023,0.0000,1610612739,201567,30.7762,24.3170,0.0000,1610612739,202389,36.7164,28.1971,0.0000,1610612741,202703,55.3814,38.7343,0.0000,1610612741,202710,36.9219,37.5207,0.0000,1610612741,203503,31.1273,8.0553,0.0000,357.7600,21.7500,2,21500002,1,empty
-1,-1,32.8330,9.5177,4.2129,1610612741,2200,23.2344,26.2802,0.0000,1610612739,2544,54.4038,32.5137,0.0000,1610612739,2590,38.4739,12.7630,0.0000,1610612739,2747,39.3549,20.3232,0.0000,1610612741,201166,31.3001,41.0758,0.0000,1610612739,201567,31.4020,24.4048,0.0000,1610612739,202389,37.5297,28.1696,0.0000,1610612741,202703,56.1814,38.6924,0.0000,1610612741,202710,37.5298,37.7050,0.0000,1610612741,203503,31.9139,7.9552,0.0000,357.7200,21.7100,2,21500002,1,empty
-1,-1,33.4956,9.4534,4.2461,1610612741,2200,23.8703,26.3026,0.0000,1610612739,2544,54.9369,32.4765,0.0000,1610612739,2590,39.2219,12.7227,0.0000,1610612739,2747,39.9135,20.6873,0.0000,1610612741,201166,31.6720,41.2398,0.0000,1610612739,201567,32.0153,24.5096,0.0000,1610612739,202389,38.3503,28.1368,0.0000,1610612741,202703,57.0283,38.6796,0.0000,1610612741,202710,38.1673,37.9058,0.0000,1610612741,203503,32.6963,7.8640,0.0000,357.6800,21.6700,2,21500002,1,empty
-1,-1,34.3166,9.2459,4.3742,1610612741,2200,24.5086,26.3338,0.0000,1610612739,2544,55.4597,32.4484,0.0000,1610612739,2590,39.9362,12.7181,0.0000,1610612739,2747,40.4708,21.0365,0.0000,1610612741,201166,32.0566,41.3802,0.0000,1610612739,201567,32.6523,24.6084,0.0000,1610612739,202389,39.1687,28.1172,0.0000,1610612741,202703,57.8629,38.6718,0.0000,1610612741,202710,38.8042,38.0983,0.0000,1610612741,203503,33.4689,7.7133,0.0000,357.6400,21.6300,2,21500002,1,empty
-1,-1,35.1364,9.2654,4.3677,1610612741,2200,25.1489,26.3541,0.0000,1610612739,2544,55.9838,32.4385,0.0000,1610612739,2590,40.6553,12.7233,0.0000,1610612739,2747,41.0784,21.3775,0.0000,1610612741,201166,32.4525,41.5041,0.0000,1610612739,201567,33.2861,24.7087,0.0000,1610612739,202389,39.9874,28.0649,0.0000,1610612741,202703,58.6895,38.6263,0.0000,1610612741,202710,39.4354,38.2818,0.0000,1610612741,203503,34.2421,7.6022,0.0000,357.6000,21.5900,2,21500002,1,empty
-1,-1,35.9019,9.1120,4.3165,1610612741,2200,25.8042,26.3920,0.0000,1610612739,2544,56.5132,32.4449,0.0000,1610612739,2590,41.3916,12.6702,0.0000,1610612739,2747,41.6785,21.7357,0.0000,1610612741,201166,32.8592,41.6013,0.0000,1610612739,201567,33.9225,24.8199,0.0000,1610612739,202389,40.7843,28.0442,0.0000,1610612741,202703,59.5105,38.5458,0.0000,1610612741,202710,40.0647,38.4526,0.0000,1610612741,203503,35.0142,7.5276,0.0000,357.5600,21.5500,2,21500002,1,empty
-1,-1,36.7336,8.9220,4.1821,1610612741,2200,26.4441,26.3903,0.0000,1610612739,2544,57.0343,32.5164,0.0000,1610612739,2590,42.1146,12.5872,0.0000,1610612739,2747,42.2931,22.0891,0.0000,1610612741,201166,33.2724,41.6812,0.0000,1610612739,201567,34.5544,24.9189,0.0000,1610612739,202389,41.5561,28.0570,0.0000,1610612741,202703,60.3268,38.4552,0.0000,1610612741,202710,40.6855,38.6239,0.0000,1610612741,203503,35.8005,7.4398,0.0000,357.5200,21.5100,2,21500002,1,empty
-1,-1,37.5539,8.7407,4.0187,1610612741,2200,27.0751,26.3758,0.0000,1610612739,2544,57.5556,32.5784,0.0000,1610612739,2590,42.8150,12.5167,0.0000,1610612739,2747,42.9172,22.4119,0.0000,1610612741,201166,33.6882,41.7427,0.0000,1610612739,201567,35.1906,25.0350,0.0000,1610612739,202389,42.3247,28.0308,0.0000,1610612741,202703,61.1074,38.3172,0.0000,1610612741,202710,41.3122,38.7835,0.0000,1610612741,203503,36.5807,7.3484,0.0000,357.4800,21.4700,2,21500002,1,empty
-1,-1,38.5126,8.5145,3.7263,1610612741,2200,27.7025,26.3631,0.0000,1610612739,2544,58.0790,32.6350,0.0000,1610612739,2590,43.5346,12.4549,0.0000,1610612739,2747,43.5175,22.7784,0.0000,1610612741,201166,34.0996,41.7895,0.0000,1610612739,201567,35.8254,25.1417,0.0000,1610612739,202389,43.1321,28.0088,0.0000,1610612741,202703,61.8648,38.1405,0.0000,1610612741,202710,41.9425,38.9364,0.0000,1610612741,203503,37.3504,7.2643,0.0000,357.4400,21.4300,2,21500002,1,empty
-1,-1,39.5735,8.3211,3.3432,1610612741,2200,28.3461,26.3453,0.0000,1610612739,2544,58.5929,32.6298,0.0000,1610612739,2590,44.2800,12.3965,0.0000,1610612739,2747,44.0977,23.0981,0.0000,1610612741,201166,34.5081,41.8183,0.0000,1610612739,201567,36.4585,25.2532,0.0000,1610612739,202389,43.9659,27.9945,0.0000,1610612741,202703,62.6236,37.9427,0.0000,1610612741,202710,42.5659,39.0825,0.0000,1610612741,203503,38.1095,7.1908,0.0000,357.4000,21.3900,2,21500002,1,empty
-1,-1,40.5553,8.0599,2.8349,1610612741,2200,28.9928,26.3349,0.0000,1610612739,2544,59.0688,32.6335,0.0000,1610612739,2590,45.0509,12.3291,0.0000,1610612739,2747,44.6576,23.3708,0.0000,1610612741,201166,34.9152,41.8324,0.0000,1610612739,201567,37.0928,25.3693,0.0000,1610612739,202389,44.8079,27.9767,0.0000,1610612741,202703,63.3573,37.6932,0.0000,1610612741,202710,43.2031,39.2230,0.0000,1610612741,203503,38.8921,7.0949,0.0000,357.3600,21.3500,2,21500002,1,empty
-1,-1,41.5351,7.7797,1.9403,1610612741,2200,29.6425,26.3133,0.0000,1610612739,2544,59.5696,32.6369,0.0000,1610612739,2590,45.8230,12.2556,0.0000,1610612739,2747,45.1897,23.6240,0.0000,1610612741,201166,35.3225,41.8278,0.0000,1610612739,201567,37.7355,25.4884,0.0000,1610612739,202389,45.6549,27.9520,0.0000,1610612741,202703,64.1321,37.5044,0.0000,1610612741,202710,43.8757,39.3512,0.0000,1610612741,203503,39.6503,7.0165,0.0000,357.3200,21.3100,2,21500002,1,empty
-1,-1,42.5679,7.4400,1.2515,1610612741,2200,30.3006,26.2835,0.0000,1610612739,2544,60.0613,32.6138,0.0000,1610612739,2590,46.5671,12.2015,0.0000,1610612739,2747,45.7259,23.8999,0.0000,1610612741,201166,35.7328,41.8178,0.0000,1610612739,201567,38.3744,25.6060,0.0000,1610612739,202389,46.4941,27.9229,0.0000,1610612741,202703,64.8774,37.2549,0.0000,1610612741,202710,44.5306,39.4786,0.0000,1610612741,203503,40.3933,6.9536,0.0000,357.2800,21.2700,2,21500002,1,empty
-1,-1,43.5767,7.1626,0.4788,1610612741,2200,30.9545,26.2577,0.0000,1610612739,2544,60.5596,32.5779,0.0000,1610612739,2590,47.2906,12.1540,0.0000,1610612739,2747,46.3022,24.1802,0.0000,1610612741,201166,36.1462,41.7987,0.0000,1610612739,201567,39.0138,25.7211,0.0000,1610612739,202389,47.3363,27.8847,0.0000,1610612741,202703,65.6258,36.9890,0.0000,1610612741,202710,45.1692,39.5926,0.0000,1610612741,203503,41.1397,6.8911,0.0000,357.2400,21.2300,2,21500002,1,empty
-1,-1,44.0487,6.9412,0.9326,1610612741,2200,31.6128,26.2317,0.0000,1610612739,2544,61.0671,32.5249,0.0000,1610612739,2590,48.0110,12.1090,0.0000,1610612739,2747,46.8723,24.4588,0.0000,1610612741,201166,36.5463,41.7792,0.0000,1610612739,201567,39.6524,25.8264,0.0000,1610612739,202389,48.1944,27.8451,0.0000,1610612741,202703,66.3512,36.7064,0.0000,1610612741,202710,45.7966,39.6986,0.0000,1610612741,203503,41.8605,6.8386,0.0000,357.2000,21.1900,2,21500002,1,empty
-1,-1,44.5930,6.7705,1.5535,1610612741,2200,32.2664,26.2008,0.0000,1610612739,2544,61.5609,32.5251,0.0000,1610612739,2590,48.7459,12.0636,0.0000,1610612739,2747,47.4271,24.7266,0.0000,1610612741,201166,36.9576,41.7425,0.0000,1610612739,201567,40.2874,25.9426,0.0000,1610612739,202389,49.0367,27.7838,0.0000,1610612741,202703,67.0888,36.4080,0.0000,1610612741,202710,46.4337,39.8046,0.0000,1610612741,203503,42.5599,6.7376,0.0000,357.1600,21.1500,2,21500002,1,empty
-1,-1,45.1023,6.5900,2.1402,1610612741,2200,32.9113,26.1703,0.0000,1610612739,2544,62.0645,32.5393,0.0000,1610612739,2590,49.4669,12.0107,0.0000,1610612739,2747,47.9691,25.0161,0.0000,1610612741,201166,37.3712,41.6898,0.0000,1610612739,201567,40.9285,26.0731,0.0000,1610612739,202389,49.8630,27.7158,0.0000,1610612741,202703,67.8169,36.0883,0.0000,1610612741,202710,47.0692,39.8961,0.0000,1610612741,203503,43.2491,6.6522,0.0000,357.1200,21.1100,2,21500002,1,empty
-1,-1,45.5621,6.4963,2.6357,1610612741,2200,33.5583,26.1476,0.0000,1610612739,2544,62.5822,32.5631,0.0000,1610612739,2590,50.1786,11.9539,0.0000,1610612739,2747,48.5037,25.2671,0.0000,1610612741,201166,37.7809,41.6169,0.0000,1610612739,201567,41.5741,26.1728,0.0000,1610612739,202389,50.6926,27.6453,0.0000,1610612741,202703,68.5024,35.7245,0.0000,1610612741,202710,47.6967,39.9793,0.0000,1610612741,203503,43.9577,6.5757,0.0000,357.0800,21.0700,2,21500002,1,empty
-1,-1,46.0479,6.1104,2.9591,1610612741,2200,34.2042,26.1105,0.0000,1610612739,2544,63.1051,32.5736,0.0000,1610612739,2590,50.8869,11.8960,0.0000,1610612739,2747,49.0194,25.5128,0.0000,1610612741,201166,38.1868,41.5360,0.0000,1610612739,201567,42.2086,26.2758,0.0000,1610612739,202389,51.5322,27.5705,0.0000,1610612741,202703,69.1815,35.3205,0.0000,1610612741,202710,48.3213,40.0589,0.0000,1610612741,203503,44.6631,6.5148,0.0000,357.0400,21.0300,2,21500002,1,empty
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,6.7766,30.4829,7.6525,1610612744,2738,11.2406,30.0680,0.0000,1610612740,201569,30.5696,19.5260,0.0000,1610612740,201583,8.2163,20.1101,0.0000,1610612744,201939,10.2720,13.4548,0.0000,1610612740,202087,5.2421,2.9928,0.0000,1610612740,202397,30.3264,31.9711,0.0000,1610612744,202691,23.1652,22.1280,0.0000,1610612740,203076,6.2473,32.0747,0.0000,1610612744,203105,6.2053,29.3292,0.0000,1610612744,203110,5.5137,21.7161,0.0000,272.0000,9.5800,3,21500003,2,empty
-1,-1,6.7766,30.4829,7.6525,1610612744,2738,11.2406,30.0680,0.0000,1610612740,201569,30.5696,19.5260,0.0000,1610612740,201583,8.2163,20.1101,0.0000,1610612744,201939,10.2720,13.4548,0.0000,1610612740,202087,5.2421,2.9928,0.0000,1610612740,202397,30.3264,31.9711,0.0000,1610612744,202691,23.1652,22.1280,0.0000,1610612740,203076,6.2473,32.0747,0.0000,1610612744,203105,6.2053,29.3292,0.0000,1610612744,203110,5.5137,21.7161,0.0000,271.9600,9.5800,3,21500003,2,empty
-1,-1,6.7552,29.6781,8.5310,1610612744,2738,10.5669,29.8962,0.0000,1610612740,201569,30.4661,19.6662,0.0000,1610612740,201583,8.1818,20.4138,0.0000,1610612744,201939,10.1192,13.4341,0.0000,1610612740,202087,5.2005,2.9619,0.0000,1610612740,202397,30.2915,32.2446,0.0000,1610612744,202691,23.1672,22.2254,0.0000,1610612740,203076,5.8994,31.2494,0.0000,1610612744,203105,5.8897,28.9436,0.0000,1610612744,203110,5.4296,21.9602,0.0000,271.9200,9.5000,3,21500003,2,empty
-1,-1,6.8119,29.3274,9.0464,1610612744,2738,10.2531,29.8589,0.0000,1610612740,201569,30.4249,19.7354,0.0000,1610612740,201583,8.1660,20.5640,0.0000,1610612744,201939,10.0449,13.4404,0.0000,1610612740,202087,5.1982,2.9528,0.0000,1610612740,202397,30.2853,32.3778,0.0000,1610612744,202691,23.1703,22.2753,0.0000,1610612740,203076,5.7255,30.8368,0.0000,1610612744,203105,5.7304,28.7676,0.0000,1610612744,203110,5.3358,22.1205,0.0000,271.8800,9.4600,3,21500003,2,empty
-1,-1,6.8119,29.3274,9.0464,1610612744,2738,10.2531,29.8589,0.0000,1610612740,201569,30.4249,19.7354,0.0000,1610612740,201583,8.1660,20.5640,0.0000,1610612744,201939,10.0449,13.4404,0.0000,1610612740,202087,5.1982,2.9528,0.0000,1610612740,202397,30.2853,32.3778,0.0000,1610612744,202691,23.1703,22.2753,0.0000,1610612740,203076,5.7255,30.8368,0.0000,1610612744,203105,5.7304,28.7676,0.0000,1610612744,203110,5.3358,22.1205,0.0000,271.8400,9.4600,3,21500003,2,empty
-1,-1,5.9261,28.9275,9.7001,1610612744,2738,9.6540,29.8375,0.0000,1610612740,201569,30.3751,19.8723,0.0000,1610612740,201583,8.1276,20.8689,0.0000,1610612744,201939,9.9123,13.4704,0.0000,1610612740,202087,5.2784,2.9142,0.0000,1610612740,202397,30.2786,32.6434,0.0000,1610612744,202691,23.1834,22.3777,0.0000,1610612740,203076,5.4097,30.0291,0.0000,1610612744,203105,5.2497,28.0570,0.0000,1610612744,203110,5.0597,22.4898,0.0000,271.8000,9.3800,3,21500003,2,empty
-1,-1,6.0044,28.1332,10.2374,1610612744,2738,9.3717,29.9034,0.0000,1610612740,201569,30.3751,19.9382,0.0000,1610612740,201583,8.1212,20.9613,0.0000,1610612744,201939,9.8480,13.4896,0.0000,1610612740,202087,5.3727,2.9052,0.0000,1610612740,202397,30.2844,32.7699,0.0000,1610612744,202691,23.1932,22.4302,0.0000,1610612740,203076,5.2992,29.5982,0.0000,1610612744,203105,5.0582,27.6315,0.0000,1610612744,203110,4.9116,22.6585,0.0000,271.7600,9.3400,3,21500003,2,empty
-1,-1,6.0044,28.1332,10.2374,1610612744,2738,9.3717,29.9034,0.0000,1610612740,201569,30.3751,19.9382,0.0000,1610612740,201583,8.1212,20.9613,0.0000,1610612744,201939,9.8480,13.4896,0.0000,1610612740,202087,5.3727,2.9052,0.0000,1610612740,202397,30.2844,32.7699,0.0000,1610612744,202691,23.1932,22.4302,0.0000,1610612740,203076,5.2992,29.5982,0.0000,1610612744,203105,5.0582,27.6315,0.0000,1610612744,203110,4.9116,22.6585,0.0000,271.7200,9.3400,3,21500003,2,empty
-1,-1,5.6407,27.5856,10.8605,1610612744,2738,8.7720,30.0892,0.0000,1610612740,201569,30.4112,20.0689,0.0000,1610612740,201583,8.1471,21.0115,0.0000,1610612744,201939,9.7513,13.5417,0.0000,1610612740,202087,5.6343,2.8919,0.0000,1610612740,202397,30.3218,33.0016,0.0000,1610612744,202691,23.2377,22.5342,0.0000,1610612740,203076,5.0443,28.8940,0.0000,1610612744,203105,4.7878,26.9399,0.0000,1610612744,203110,4.7747,22.9693,0.0000,271.6800,9.2600,3,21500003,2,empty
-1,-1,5.2431,26.8073,11.3301,1610612744,2738,8.2195,30.2553,0.0000,1610612740,201569,30.5006,20.2133,0.0000,1610612740,201583,8.1307,20.9639,0.0000,1610612744,201939,9.7002,13.6068,0.0000,1610612740,202087,5.9413,2.9060,0.0000,1610612740,202397,30.3928,33.1961,0.0000,1610612744,202691,23.2952,22.6429,0.0000,1610612740,203076,4.8356,28.1744,0.0000,1610612744,203105,4.3888,26.2497,0.0000,1610612744,203110,4.7717,23.0842,0.0000,271.6400,9.1800,3,21500003,2,empty
-1,-1,5.0322,26.3337,11.5137,1610612744,2738,7.9969,30.2778,0.0000,1610612740,201569,30.5656,20.2892,0.0000,1610612740,201583,8.0494,20.9025,0.0000,1610612744,201939,9.6910,13.6465,0.0000,1610612740,202087,6.1164,2.9258,0.0000,1610612740,202397,30.4459,33.2798,0.0000,1610612744,202691,23.3290,22.7005,0.0000,1610612740,203076,4.7331,27.8473,0.0000,1610612744,203105,4.1555,25.9636,0.0000,1610612744,203110,4.7622,23.0305,0.0000,271.6000,9.1400,3,21500003,2,empty
-1,-1,4.8118,25.7990,11.6479,1610612744,2738,7.7899,30.3118,0.0000,1610612740,201569,30.6381,20.3685,0.0000,1610612740,201583,7.9705,20.8525,0.0000,1610612744,201939,9.6933,13.6932,0.0000,1610612740,202087,6.2633,2.9918,0.0000,1610612740,202397,30.5075,33.3518,0.0000,1610612744,202691,23.3706,22.7597,0.0000,1610612740,203076,4.6437,27.5235,0.0000,1610612744,203105,3.9683,25.6606,0.0000,1610612744,203110,4.7338,22.9053,0.0000,271.5600,9.1000,3,21500003,2,empty
-1,-1,4.5807,25.1995,11.7212,1610612744,2738,7.5940,30.3446,0.0000,1610612740,201569,30.7237,20.4519,0.0000,1610612740,201583,7.9088,20.8541,0.0000,1610612744,201939,9.7023,13.7443,0.0000,1610612740,202087,6.4367,3.0408,0.0000,1610612740,202397,30.5752,33.4153,0.0000,1610612744,202691,23.4251,22.8231,0.0000,1610612740,203076,4.5402,27.2355,0.0000,1610612744,203105,3.7795,25.3582,0.0000,1610612744,203110,4.6946,22.7168,0.0000,271.5200,9.0600,3,21500003,2,empty
-1,-1,4.7027,24.9842,11.4801,1610612744,2738,7.3609,30.3981,0.0000,1610612740,201569,30.8158,20.5323,0.0000,1610612740,201583,7.9284,20.8707,0.0000,1610612744,201939,9.7228,13.8015,0.0000,1610612740,202087,6.6307,3.0978,0.0000,1610612740,202397,30.6476,33.4669,0.0000,1610612744,202691,23.4859,22.8896,0.0000,1610612740,203076,4.5142,26.9217,0.0000,1610612744,203105,3.5863,25.1039,0.0000,1610612744,203110,4.6462,22.5293,0.0000,271.4800,9.0200,3,21500003,2,empty
-1,-1,4.8246,24.7689,11.2390,1610612744,2738,7.2221,30.4529,0.0000,1610612740,201569,30.9215,20.6103,0.0000,1610612740,201583,7.8809,20.8443,0.0000,1610612744,201939,9.7429,13.8659,0.0000,1610612740,202087,6.8913,3.1282,0.0000,1610612740,202397,30.7293,33.5138,0.0000,1610612744,202691,23.5527,22.9586,0.0000,1610612740,203076,4.5658,26.5821,0.0000,1610612744,203105,3.4122,24.8399,0.0000,1610612744,203110,4.6318,22.3000,0.0000,271.4400,8.9800,3,21500003,2,empty
-1,-1,4.9466,24.5535,10.9978,1610612744,2738,7.0638,30.5197,0.0000,1610612740,201569,31.0366,20.6871,0.0000,1610612740,201583,7.9122,20.8045,0.0000,1610612744,201939,9.7670,13.9395,0.0000,1610612740,202087,7.1931,3.1575,0.0000,1610612740,202397,30.8196,33.5534,0.0000,1610612744,202691,23.6278,23.0370,0.0000,1610612740,203076,4.6949,26.2167,0.0000,1610612744,203105,3.2815,24.5654,0.0000,1610612744,203110,4.6514,22.0291,0.0000,271.4000,8.9400,3,21500003,2,empty
-1,-1,5.1686,24.4344,10.8761,1610612744,2738,6.9283,30.5807,0.0000,1610612740,201569,31.1584,20.7570,0.0000,1610612740,201583,7.9501,20.8122,0.0000,1610612744,201939,9.7516,14.0151,0.0000,1610612740,202087,7.5160,3.1993,0.0000,1610612740,202397,30.9198,33.5929,0.0000,1610612744,202691,23.7013,23.1233,0.0000,1610612740,203076,4.9016,25.8255,0.0000,1610612744,203105,3.1246,24.2399,0.0000,1610612744,203110,4.7050,21.7165,0.0000,271.3600,8.9000,3,21500003,2,empty
-1,-1,5.3906,24.3152,10.7544,1610612744,2738,6.8123,30.6377,0.0000,1610612740,201569,31.2870,20.8281,0.0000,1610612740,201583,7.9946,20.8675,0.0000,1610612744,201939,9.7267,14.1261,0.0000,1610612740,202087,7.8578,3.2520,0.0000,1610612740,202397,31.0343,33.6268,0.0000,1610612744,202691,23.7823,23.2200,0.0000,1610612740,203076,5.1858,25.4085,0.0000,1610612744,203105,2.9243,23.8585,0.0000,1610612744,203110,4.7926,21.3621,0.0000,271.3200,8.8600,3,21500003,2,empty
-1,-1,5.7402,23.9906,10.3598,1610612744,2738,6.7083,30.6872,0.0000,1610612740,201569,31.4244,20.8970,0.0000,1610612740,201583,8.0484,20.9237,0.0000,1610612744,201939,9.7212,14.2231,0.0000,1610612740,202087,8.2162,3.3211,0.0000,1610612740,202397,31.1591,33.6538,0.0000,1610612744,202691,23.8629,23.3264,0.0000,1610612740,203076,5.4856,25.0261,0.0000,1610612744,203105,2.8150,23.7001,0.0000,1610612744,203110,4.9141,20.9661,0.0000,271.2800,8.8200,3,21500003,2,empty
-1,-1,5.9780,23.6740,10.0335,1610612744,2738,6.6223,30.7312,0.0000,1610612740,201569,31.5622,20.9581,0.0000,1610612740,201583,8.1114,20.9809,0.0000,1610612744,201939,9.7160,14.3213,0.0000,1610612740,202087,8.5740,3.3874,0.0000,1610612740,202397,31.2888,33.6825,0.0000,1610612744,202691,23.9482,23.4357,0.0000,1610612740,203076,5.7687,24.6606,0.0000,1610612744,203105,2.7273,23.5835,0.0000,1610612744,203110,5.0366,20.5707,0.0000,271.2400,8.7700,3,21500003,2,empty
-1,-1,6.1236,23.3644,9.7797,1610612744,2738,6.5450,30.7700,0.0000,1610612740,201569,31.7027,21.0159,0.0000,1610612740,201583,8.1837,21.0389,0.0000,1610612744,201939,9.6920,14.4650,0.0000,1610612740,202087,8.9526,3.4394,0.0000,1610612740,202397,31.4267,33.7139,0.0000,1610612744,202691,24.0363,23.5541,0.0000,1610612740,203076,6.0359,24.3656,0.0000,1610612744,203105,2.6612,23.5088,0.0000,1610612744,203110,5.1601,20.1757,0.0000,271.2000,8.7400,3,21500003,2,empty
