team_id_ball, player_id_ball, x_loc_ball, y_loc_ball, radius_ball, team_id_0, player_id_0, x_loc_0, y_loc_0, radius_0, team_id_1, player_id_1, x_loc_1, y_loc_1, radius_1, team_id_2, player_id_2, x_loc_2, y_loc_2, radius_2, team_id_3, player_id_3, x_loc_3, y_loc_3, radius_3, team_id_4, player_id_4, x_loc_4, y_loc_4, radius_4, team_id_5, player_id_5, x_loc_5, y_loc_5, radius_5, team_id_6, player_id_6, x_loc_6, y_loc_6, radius_6, team_id_7, player_id_7, x_loc_7, y_loc_7, radius_7, team_id_8, player_id_8, x_loc_8, y_loc_8, radius_8, team_id_9, player_id_9, x_loc_9, y_loc_9, radius_9, game_clock, shot_clock, quarter, game_id, game_num, events
SW_START_TOKEN,75,25,25,<span class="label">is_window_stoppage </span> true
-1,-1,84.4283,13.4787,8.9808,1610612761,2449,68.3026,29.4947,0.0000,1610612761,200768,35.0775,25.2204,0.0000,1610612761,201942,39.5651,15.3383,0.0000,1610612761,202687,20.4764,24.2846,0.0000,1610612761,203082,54.6341,31.2500,0.0000,1610612755,203088,75.4390,7.3571,0.0000,1610612755,203477,75.6072,27.9088,0.0000,1610612755,203496,92.5402,40.9355,0.0000,1610612755,203917,94.2695,18.4979,0.0000,1610612755,1626143,39.7514,18.8641,0.0000,440.8400,21.3900,3,21500355,345,empty
-1,-1,82.5575,12.4427,8.6102,1610612761,2449,67.2274,29.3221,0.0000,1610612761,200768,34.9789,25.0342,0.0000,1610612761,201942,39.2365,15.3336,0.0000,1610612761,202687,20.3354,24.2822,0.0000,1610612761,203082,53.8087,31.1630,0.0000,1610612755,203088,75.1379,7.4224,0.0000,1610612755,203477,75.0230,27.9491,0.0000,1610612755,203496,92.1845,40.9541,0.0000,1610612755,203917,94.0837,18.1808,0.0000,1610612755,1626143,39.3397,18.8625,0.0000,440.8000,21.3200,3,21500355,345,empty
-1,-1,81.8849,11.8606,8.5528,1610612761,2449,66.7059,29.2248,0.0000,1610612761,200768,34.9411,24.9450,0.0000,1610612761,201942,39.0760,15.3333,0.0000,1610612761,202687,20.2605,24.2863,0.0000,1610612761,203082,53.4156,31.1130,0.0000,1610612755,203088,74.9900,7.4516,0.0000,1610612755,203477,74.7072,27.9570,0.0000,1610612755,203496,91.9987,40.9817,0.0000,1610612755,203917,93.9777,18.0218,0.0000,1610612755,1626143,39.1388,18.8552,0.0000,440.7600,21.2900,3,21500355,345,empty
-1,-1,81.8849,11.8606,8.5528,1610612761,2449,66.7059,29.2248,0.0000,1610612761,200768,34.9411,24.9450,0.0000,1610612761,201942,39.0760,15.3333,0.0000,1610612761,202687,20.2605,24.2863,0.0000,1610612761,203082,53.4156,31.1130,0.0000,1610612755,203088,74.9900,7.4516,0.0000,1610612755,203477,74.7072,27.9570,0.0000,1610612755,203496,91.9987,40.9817,0.0000,1610612755,203917,93.9777,18.0218,0.0000,1610612755,1626143,39.1388,18.8552,0.0000,440.7200,21.2900,3,21500355,345,empty
-1,-1,79.9851,10.5840,8.4269,1610612761,2449,65.6260,29.0773,0.0000,1610612761,200768,34.8805,24.7600,0.0000,1610612761,201942,38.7475,15.3387,0.0000,1610612761,202687,20.1066,24.2858,0.0000,1610612761,203082,52.6536,31.0399,0.0000,1610612755,203088,74.6794,7.5187,0.0000,1610612755,203477,74.0589,27.8874,0.0000,1610612755,203496,91.6240,41.0096,0.0000,1610612755,203917,93.7535,17.6851,0.0000,1610612755,1626143,38.7264,18.8424,0.0000,440.6800,21.2200,3,21500355,345,empty
-1,-1,78.1799,9.5900,7.6588,1610612761,2449,64.6562,28.7636,0.0000,1610612761,200768,34.8552,24.5710,0.0000,1610612761,201942,38.4218,15.3500,0.0000,1610612761,202687,19.9518,24.2788,0.0000,1610612761,203082,51.9119,30.9706,0.0000,1610612755,203088,74.3809,7.5944,0.0000,1610612755,203477,73.3752,27.7078,0.0000,1610612755,203496,91.2287,41.0440,0.0000,1610612755,203917,93.4899,17.3400,0.0000,1610612755,1626143,38.3040,18.8197,0.0000,440.6400,21.1600,3,21500355,345,empty
-1,-1,78.1799,9.5900,7.6588,1610612761,2449,64.6562,28.7636,0.0000,1610612761,200768,34.8552,24.5710,0.0000,1610612761,201942,38.4218,15.3500,0.0000,1610612761,202687,19.9518,24.2788,0.0000,1610612761,203082,51.9119,30.9706,0.0000,1610612755,203088,74.3809,7.5944,0.0000,1610612755,203477,73.3752,27.7078,0.0000,1610612755,203496,91.2287,41.0440,0.0000,1610612755,203917,93.4899,17.3400,0.0000,1610612755,1626143,38.3040,18.8197,0.0000,440.6000,21.1600,3,21500355,345,empty
-1,-1,77.3304,9.1224,7.1325,1610612761,2449,64.1473,28.6443,0.0000,1610612761,200768,34.8523,24.4749,0.0000,1610612761,201942,38.2641,15.3615,0.0000,1610612761,202687,19.8721,24.2728,0.0000,1610612761,203082,51.5499,30.9472,0.0000,1610612755,203088,74.2372,7.6323,0.0000,1610612755,203477,73.0130,27.6191,0.0000,1610612755,203496,91.0183,41.0589,0.0000,1610612755,203917,93.3394,17.1577,0.0000,1610612755,1626143,38.0880,18.8117,0.0000,440.5600,21.1200,3,21500355,345,empty
-1,-1,75.9425,8.4194,6.3924,1610612761,2449,63.0883,28.4805,0.0000,1610612761,200768,34.8517,24.2753,0.0000,1610612761,201942,37.9655,15.3977,0.0000,1610612761,202687,19.7033,24.2628,0.0000,1610612761,203082,50.8430,30.9295,0.0000,1610612755,203088,73.9605,7.7142,0.0000,1610612755,203477,72.2401,27.4123,0.0000,1610612755,203496,90.5860,41.0670,0.0000,1610612755,203917,93.0215,16.7697,0.0000,1610612755,1626143,37.6662,18.7970,0.0000,440.5200,21.0600,3,21500355,345,empty
-1,-1,75.9425,8.4194,6.3924,1610612761,2449,63.0883,28.4805,0.0000,1610612761,200768,34.8517,24.2753,0.0000,1610612761,201942,37.9655,15.3977,0.0000,1610612761,202687,19.7033,24.2628,0.0000,1610612761,203082,50.8430,30.9295,0.0000,1610612755,203088,73.9605,7.7142,0.0000,1610612755,203477,72.2401,27.4123,0.0000,1610612755,203496,90.5860,41.0670,0.0000,1610612755,203917,93.0215,16.7697,0.0000,1610612755,1626143,37.6662,18.7970,0.0000,440.4800,21.0600,3,21500355,345,empty
-1,-1,75.5694,8.4062,6.2751,1610612761,2449,62.5511,28.4253,0.0000,1610612761,200768,34.8508,24.1701,0.0000,1610612761,201942,37.8180,15.4230,0.0000,1610612761,202687,19.6153,24.2593,0.0000,1610612761,203082,50.4967,30.9175,0.0000,1610612755,203088,73.7964,7.7445,0.0000,1610612755,203477,71.8230,27.3242,0.0000,1610612755,203496,90.3724,41.0081,0.0000,1610612755,203917,92.8529,16.5801,0.0000,1610612755,1626143,37.4528,18.7926,0.0000,440.4400,21.0200,3,21500355,345,empty
-1,-1,75.5694,8.4062,6.2751,1610612761,2449,62.5511,28.4253,0.0000,1610612761,200768,34.8508,24.1701,0.0000,1610612761,201942,37.8180,15.4230,0.0000,1610612761,202687,19.6153,24.2593,0.0000,1610612761,203082,50.4967,30.9175,0.0000,1610612755,203088,73.7964,7.7445,0.0000,1610612755,203477,71.8230,27.3242,0.0000,1610612755,203496,90.3724,41.0081,0.0000,1610612755,203917,92.8529,16.5801,0.0000,1610612755,1626143,37.4528,18.7926,0.0000,440.4000,21.0200,3,21500355,345,empty
-1,-1,75.0691,8.6222,5.9006,1610612761,2449,61.5256,28.1973,0.0000,1610612761,200768,34.8534,23.9513,0.0000,1610612761,201942,37.5367,15.4826,0.0000,1610612761,202687,19.4391,24.2483,0.0000,1610612761,203082,49.8188,30.8848,0.0000,1610612755,203088,73.5186,7.8895,0.0000,1610612755,203477,71.0416,27.0132,0.0000,1610612755,203496,89.9375,40.8943,0.0000,1610612755,203917,92.4347,16.2489,0.0000,1610612755,1626143,37.0272,18.7917,0.0000,440.3600,20.9500,3,21500355,345,empty
-1,-1,74.8424,8.7914,5.7264,1610612761,2449,61.0665,28.0144,0.0000,1610612761,200768,34.8612,23.8376,0.0000,1610612761,201942,37.3828,15.5159,0.0000,1610612761,202687,19.3505,24.2413,0.0000,1610612761,203082,49.4750,30.8707,0.0000,1610612755,203088,73.3679,7.9699,0.0000,1610612755,203477,70.6146,26.8582,0.0000,1610612755,203496,89.7144,40.8444,0.0000,1610612755,203917,92.2037,16.0978,0.0000,1610612755,1626143,36.8120,18.7921,0.0000,440.3200,20.9200,3,21500355,345,empty
-1,-1,74.8424,8.7914,5.7264,1610612761,2449,61.0665,28.0144,0.0000,1610612761,200768,34.8612,23.8376,0.0000,1610612761,201942,37.3828,15.5159,0.0000,1610612761,202687,19.3505,24.2413,0.0000,1610612761,203082,49.4750,30.8707,0.0000,1610612755,203088,73.3679,7.9699,0.0000,1610612755,203477,70.6146,26.8582,0.0000,1610612755,203496,89.7144,40.8444,0.0000,1610612755,203917,92.2037,16.0978,0.0000,1610612755,1626143,36.8120,18.7921,0.0000,440.2800,20.9200,3,21500355,345,empty
-1,-1,74.3569,9.0697,5.2659,1610612761,2449,60.1196,27.7079,0.0000,1610612761,200768,34.8733,23.6056,0.0000,1610612761,201942,37.0779,15.5702,0.0000,1610612761,202687,19.1886,24.2247,0.0000,1610612761,203082,48.7895,30.8353,0.0000,1610612755,203088,73.0487,8.1135,0.0000,1610612755,203477,69.8102,26.4563,0.0000,1610612755,203496,89.2696,40.7462,0.0000,1610612755,203917,91.7078,15.8007,0.0000,1610612755,1626143,36.3793,18.7692,0.0000,440.2400,20.8500,3,21500355,345,empty
-1,-1,73.7120,9.4340,4.7162,1610612761,2449,59.1905,27.3955,0.0000,1610612761,200768,34.8831,23.3669,0.0000,1610612761,201942,36.7626,15.6065,0.0000,1610612761,202687,19.0435,24.1974,0.0000,1610612761,203082,48.0992,30.8043,0.0000,1610612755,203088,72.7138,8.2531,0.0000,1610612755,203477,69.0192,25.9601,0.0000,1610612755,203496,88.8233,40.6398,0.0000,1610612755,203917,91.1702,15.5100,0.0000,1610612755,1626143,35.9448,18.7510,0.0000,440.2000,20.7900,3,21500355,345,empty
-1,-1,73.7120,9.4340,4.7162,1610612761,2449,59.1905,27.3955,0.0000,1610612761,200768,34.8831,23.3669,0.0000,1610612761,201942,36.7626,15.6065,0.0000,1610612761,202687,19.0435,24.1974,0.0000,1610612761,203082,48.0992,30.8043,0.0000,1610612755,203088,72.7138,8.2531,0.0000,1610612755,203477,69.0192,25.9601,0.0000,1610612755,203496,88.8233,40.6398,0.0000,1610612755,203917,91.1702,15.5100,0.0000,1610612755,1626143,35.9448,18.7510,0.0000,440.1600,20.7900,3,21500355,345,empty
-1,-1,73.3348,9.5039,4.5129,1610612761,2449,58.7187,27.2603,0.0000,1610612761,200768,34.8882,23.2505,0.0000,1610612761,201942,36.6043,15.6200,0.0000,1610612761,202687,18.9764,24.1828,0.0000,1610612761,203082,47.7568,30.7863,0.0000,1610612755,203088,72.5442,8.3238,0.0000,1610612755,203477,68.6171,25.7019,0.0000,1610612755,203496,88.5991,40.5847,0.0000,1610612755,203917,90.8903,15.3681,0.0000,1610612755,1626143,35.7255,18.7410,0.0000,440.1200,20.7500,3,21500355,345,empty
-1,-1,72.5471,9.8665,3.8019,1610612761,2449,57.7430,27.0206,0.0000,1610612761,200768,34.8912,22.9980,0.0000,1610612761,201942,36.2866,15.6419,0.0000,1610612761,202687,18.8465,24.1523,0.0000,1610612761,203082,47.0927,30.7510,0.0000,1610612755,203088,72.1951,8.4617,0.0000,1610612755,203477,67.7674,25.2403,0.0000,1610612755,203496,88.1428,40.4651,0.0000,1610612755,203917,90.2959,15.1076,0.0000,1610612755,1626143,35.2756,18.7529,0.0000,440.0800,20.6800,3,21500355,345,empty
-1,-1,72.5471,9.8665,3.8019,1610612761,2449,57.7430,27.0206,0.0000,1610612761,200768,34.8912,22.9980,0.0000,1610612761,201942,36.2866,15.6419,0.0000,1610612761,202687,18.8465,24.1523,0.0000,1610612761,203082,47.0927,30.7510,0.0000,1610612755,203088,72.1951,8.4617,0.0000,1610612755,203477,67.7674,25.2403,0.0000,1610612755,203496,88.1428,40.4651,0.0000,1610612755,203917,90.2959,15.1076,0.0000,1610612755,1626143,35.2756,18.7529,0.0000,440.0400,20.6800,3,21500355,345,empty
-1,-1,72.1057,9.8029,3.5899,1610612761,2449,57.2488,26.8898,0.0000,1610612761,200768,34.8947,22.8703,0.0000,1610612761,201942,36.1283,15.6348,0.0000,1610612761,202687,18.7833,24.1358,0.0000,1610612761,203082,46.7733,30.7290,0.0000,1610612755,203088,72.0048,8.5323,0.0000,1610612755,203477,67.3548,24.9717,0.0000,1610612755,203496,87.9163,40.3550,0.0000,1610612755,203917,90.0017,14.9809,0.0000,1610612755,1626143,35.0600,18.7735,0.0000,440.0000,20.6500,3,21500355,345,empty
-1,-1,72.1057,9.8029,3.5899,1610612761,2449,57.2488,26.8898,0.0000,1610612761,200768,34.8947,22.8703,0.0000,1610612761,201942,36.1283,15.6348,0.0000,1610612761,202687,18.7833,24.1358,0.0000,1610612761,203082,46.7733,30.7290,0.0000,1610612755,203088,72.0048,8.5323,0.0000,1610612755,203477,67.3548,24.9717,0.0000,1610612755,203496,87.9163,40.3550,0.0000,1610612755,203917,90.0017,14.9809,0.0000,1610612755,1626143,35.0600,18.7735,0.0000,439.9600,20.6500,3,21500355,345,empty
-1,-1,71.2488,9.3041,3.3634,1610612761,2449,56.2908,26.6104,0.0000,1610612761,200768,34.8939,22.6154,0.0000,1610612761,201942,35.7997,15.5937,0.0000,1610612761,202687,18.6659,24.0857,0.0000,1610612761,203082,46.1371,30.6494,0.0000,1610612755,203088,71.5898,8.6635,0.0000,1610612755,203477,66.5473,24.3818,0.0000,1610612755,203496,87.4856,40.1407,0.0000,1610612755,203917,89.3874,14.7473,0.0000,1610612755,1626143,34.6182,18.7842,0.0000,439.9200,20.5800,3,21500355,345,empty
-1,-1,70.9543,8.0935,4.6204,1610612761,2449,55.8196,26.4779,0.0000,1610612761,200768,34.8901,22.4909,0.0000,1610612761,201942,35.6378,15.5657,0.0000,1610612761,202687,18.6093,24.0557,0.0000,1610612761,203082,45.8011,30.5649,0.0000,1610612755,203088,71.3641,8.7146,0.0000,1610612755,203477,66.1341,24.0887,0.0000,1610612755,203496,87.2652,40.0376,0.0000,1610612755,203917,89.0638,14.6420,0.0000,1610612755,1626143,34.3924,18.7782,0.0000,439.8800,20.5500,3,21500355,345,empty
-1,-1,70.9543,8.0935,4.6204,1610612761,2449,55.8196,26.4779,0.0000,1610612761,200768,34.8901,22.4909,0.0000,1610612761,201942,35.6378,15.5657,0.0000,1610612761,202687,18.6093,24.0557,0.0000,1610612761,203082,45.8011,30.5649,0.0000,1610612755,203088,71.3641,8.7146,0.0000,1610612755,203477,66.1341,24.0887,0.0000,1610612755,203496,87.2652,40.0376,0.0000,1610612755,203917,89.0638,14.6420,0.0000,1610612755,1626143,34.3924,18.7782,0.0000,439.8400,20.5500,3,21500355,345,empty
-1,-1,70.2478,8.5749,4.0128,1610612761,2449,54.8655,26.2980,0.0000,1610612761,200768,34.8882,22.2386,0.0000,1610612761,201942,35.3093,15.4969,0.0000,1610612761,202687,18.4945,23.9763,0.0000,1610612761,203082,45.1214,30.3740,0.0000,1610612755,203088,70.9310,8.8038,0.0000,1610612755,203477,65.3207,23.4716,0.0000,1610612755,203496,86.7883,39.9271,0.0000,1610612755,203917,88.4202,14.4210,0.0000,1610612755,1626143,33.9271,18.7665,0.0000,439.8000,20.4800,3,21500355,345,empty
-1,-1,69.9407,8.7222,3.8462,1610612761,2449,54.4007,26.2266,0.0000,1610612761,200768,34.8849,22.1171,0.0000,1610612761,201942,35.1549,15.4754,0.0000,1610612761,202687,18.4342,23.9347,0.0000,1610612761,203082,44.7898,30.2662,0.0000,1610612755,203088,70.7048,8.8262,0.0000,1610612755,203477,64.9152,23.1518,0.0000,1610612755,203496,86.5397,39.8690,0.0000,1610612755,203917,88.1011,14.3076,0.0000,1610612755,1626143,33.7020,18.7509,0.0000,439.7600,20.4500,3,21500355,345,empty
-1,-1,69.9407,8.7222,3.8462,1610612761,2449,54.4007,26.2266,0.0000,1610612761,200768,34.8849,22.1171,0.0000,1610612761,201942,35.1549,15.4754,0.0000,1610612761,202687,18.4342,23.9347,0.0000,1610612761,203082,44.7898,30.2662,0.0000,1610612755,203088,70.7048,8.8262,0.0000,1610612755,203477,64.9152,23.1518,0.0000,1610612755,203496,86.5397,39.8690,0.0000,1610612755,203917,88.1011,14.3076,0.0000,1610612755,1626143,33.7020,18.7509,0.0000,439.7200,20.4500,3,21500355,345,empty
-1,-1,69.4191,8.7348,3.7891,1610612761,2449,53.4331,26.1531,0.0000,1610612761,200768,34.8553,21.8781,0.0000,1610612761,201942,34.8725,15.4396,0.0000,1610612761,202687,18.3108,23.8378,0.0000,1610612761,203082,44.1410,30.0343,0.0000,1610612755,203088,70.2576,8.8880,0.0000,1610612755,203477,64.1295,22.4834,0.0000,1610612755,203496,86.0327,39.7553,0.0000,1610612755,203917,87.4595,14.0795,0.0000,1610612755,1626143,33.2496,18.7279,0.0000,439.6800,20.3800,3,21500355,345,empty
-1,-1,68.8127,8.8461,3.7218,1610612761,2449,52.4595,26.0358,0.0000,1610612761,200768,34.8141,21.6541,0.0000,1610612761,201942,34.5970,15.4298,0.0000,1610612761,202687,18.1693,23.7314,0.0000,1610612761,203082,43.5253,29.7499,0.0000,1610612755,203088,69.8164,8.9709,0.0000,1610612755,203477,63.2507,21.8587,0.0000,1610612755,203496,85.5041,39.6268,0.0000,1610612755,203917,86.7847,13.9056,0.0000,1610612755,1626143,32.7949,18.7067,0.0000,439.6400,20.3100,3,21500355,345,empty
-1,-1,68.8127,8.8461,3.7218,1610612761,2449,52.4595,26.0358,0.0000,1610612761,200768,34.8141,21.6541,0.0000,1610612761,201942,34.5970,15.4298,0.0000,1610612761,202687,18.1693,23.7314,0.0000,1610612761,203082,43.5253,29.7499,0.0000,1610612755,203088,69.8164,8.9709,0.0000,1610612755,203477,63.2507,21.8587,0.0000,1610612755,203496,85.5041,39.6268,0.0000,1610612755,203917,86.7847,13.9056,0.0000,1610612755,1626143,32.7949,18.7067,0.0000,439.6000,20.3100,3,21500355,345,empty
-1,-1,68.6020,8.9335,3.7471,1610612761,2449,51.9747,25.9651,0.0000,1610612761,200768,34.7828,21.5415,0.0000,1610612761,201942,34.4697,15.4322,0.0000,1610612761,202687,18.0965,23.6739,0.0000,1610612761,203082,43.2305,29.5941,0.0000,1610612755,203088,69.5915,9.0161,0.0000,1610612755,203477,62.8054,21.5627,0.0000,1610612755,203496,85.2284,39.5592,0.0000,1610612755,203917,86.4391,13.8296,0.0000,1610612755,1626143,32.5639,18.6940,0.0000,439.5600,20.2800,3,21500355,345,empty
-1,-1,68.0071,9.0307,3.1092,1610612761,2449,50.9841,25.8419,0.0000,1610612761,200768,34.7097,21.3319,0.0000,1610612761,201942,34.2564,15.4822,0.0000,1610612761,202687,17.9492,23.5522,0.0000,1610612761,203082,42.6442,29.2505,0.0000,1610612755,203088,69.1439,9.0912,0.0000,1610612755,203477,61.9750,20.9020,0.0000,1610612755,203496,84.6462,39.4436,0.0000,1610612755,203917,85.7234,13.7374,0.0000,1610612755,1626143,32.1132,18.6431,0.0000,439.5200,20.2100,3,21500355,345,empty
-1,-1,68.0071,9.0307,3.1092,1610612761,2449,50.9841,25.8419,0.0000,1610612761,200768,34.7097,21.3319,0.0000,1610612761,201942,34.2564,15.4822,0.0000,1610612761,202687,17.9492,23.5522,0.0000,1610612761,203082,42.6442,29.2505,0.0000,1610612755,203088,69.1439,9.0912,0.0000,1610612755,203477,61.9750,20.9020,0.0000,1610612755,203496,84.6462,39.4436,0.0000,1610612755,203917,85.7234,13.7374,0.0000,1610612755,1626143,32.1132,18.6431,0.0000,439.4800,20.2100,3,21500355,345,empty
-1,-1,67.7018,8.9340,2.7884,1610612761,2449,50.4355,25.7853,0.0000,1610612761,200768,34.6641,21.2380,0.0000,1610612761,201942,34.1800,15.5284,0.0000,1610612761,202687,17.8781,23.4901,0.0000,1610612761,203082,42.3389,29.0672,0.0000,1610612755,203088,68.9139,9.1385,0.0000,1610612755,203477,61.5812,20.5474,0.0000,1610612755,203496,84.3210,39.3776,0.0000,1610612755,203917,85.3765,13.6779,0.0000,1610612755,1626143,31.8992,18.5985,0.0000,439.4400,20.1800,3,21500355,345,empty
-1,-1,67.7018,8.9340,2.7884,1610612761,2449,50.4355,25.7853,0.0000,1610612761,200768,34.6641,21.2380,0.0000,1610612761,201942,34.1800,15.5284,0.0000,1610612761,202687,17.8781,23.4901,0.0000,1610612761,203082,42.3389,29.0672,0.0000,1610612755,203088,68.9139,9.1385,0.0000,1610612755,203477,61.5812,20.5474,0.0000,1610612755,203496,84.3210,39.3776,0.0000,1610612755,203917,85.3765,13.6779,0.0000,1610612755,1626143,31.8992,18.5985,0.0000,439.4000,20.1800,3,21500355,345,empty
-1,-1,67.1311,8.8937,1.4902,1610612761,2449,49.2053,25.7159,0.0000,1610612761,200768,34.5530,21.0587,0.0000,1610612761,201942,34.0253,15.6769,0.0000,1610612761,202687,17.7454,23.3667,0.0000,1610612761,203082,41.7288,28.6562,0.0000,1610612755,203088,68.4493,9.2316,0.0000,1610612755,203477,60.7848,19.8675,0.0000,1610612755,203496,83.6221,39.3812,0.0000,1610612755,203917,84.6673,13.6088,0.0000,1610612755,1626143,31.4716,18.5348,0.0000,439.3600,20.1100,3,21500355,345,empty
-1,-1,66.8436,8.6288,1.0628,1610612761,2449,48.5294,25.6730,0.0000,1610612761,200768,34.4968,20.9800,0.0000,1610612761,201942,33.9526,15.7628,0.0000,1610612761,202687,17.6792,23.3060,0.0000,1610612761,203082,41.4281,28.4430,0.0000,1610612755,203088,68.2149,9.2953,0.0000,1610612755,203477,60.3783,19.5264,0.0000,1610612755,203496,83.2431,39.4040,0.0000,1610612755,203917,84.3012,13.5907,0.0000,1610612755,1626143,31.2591,18.5161,0.0000,439.3200,20.0800,3,21500355,345,empty
-1,-1,66.8436,8.6288,1.0628,1610612761,2449,48.5294,25.6730,0.0000,1610612761,200768,34.4968,20.9800,0.0000,1610612761,201942,33.9526,15.7628,0.0000,1610612761,202687,17.6792,23.3060,0.0000,1610612761,203082,41.4281,28.4430,0.0000,1610612755,203088,68.2149,9.2953,0.0000,1610612755,203477,60.3783,19.5264,0.0000,1610612755,203496,83.2431,39.4040,0.0000,1610612755,203917,84.3012,13.5907,0.0000,1610612755,1626143,31.2591,18.5161,0.0000,439.2800,20.0800,3,21500355,345,empty
-1,-1,66.5721,8.6545,0.9843,1610612761,2449,47.0497,25.5835,0.0000,1610612761,200768,34.3781,20.8361,0.0000,1610612761,201942,33.8069,15.9454,0.0000,1610612761,202687,17.5557,23.1922,0.0000,1610612761,203082,40.8218,27.9816,0.0000,1610612755,203088,67.7397,9.4182,0.0000,1610612755,203477,59.5646,18.8629,0.0000,1610612755,203496,82.4908,39.3267,0.0000,1610612755,203917,83.5566,13.5890,0.0000,1610612755,1626143,30.8416,18.4827,0.0000,439.2400,20.0100,3,21500355,345,empty
-1,-1,66.4177,9.2487,1.3661,1610612761,2449,45.3752,25.4960,0.0000,1610612761,200768,34.2279,20.6886,0.0000,1610612761,201942,33.6415,16.1344,0.0000,1610612761,202687,17.4480,23.0907,0.0000,1610612761,203082,40.1668,27.4981,0.0000,1610612755,203088,67.2828,9.5329,0.0000,1610612755,203477,58.7189,18.2297,0.0000,1610612755,203496,81.7371,39.2347,0.0000,1610612755,203917,82.8100,13.6288,0.0000,1610612755,1626143,30.4331,18.4319,0.0000,439.2000,19.9400,3,21500355,345,empty
-1,-1,66.4177,9.2487,1.3661,1610612761,2449,45.3752,25.4960,0.0000,1610612761,200768,34.2279,20.6886,0.0000,1610612761,201942,33.6415,16.1344,0.0000,1610612761,202687,17.4480,23.0907,0.0000,1610612761,203082,40.1668,27.4981,0.0000,1610612755,203088,67.2828,9.5329,0.0000,1610612755,203477,58.7189,18.2297,0.0000,1610612755,203496,81.7371,39.2347,0.0000,1610612755,203917,82.8100,13.6288,0.0000,1610612755,1626143,30.4331,18.4319,0.0000,439.1600,19.9400,3,21500355,345,empty
-1,-1,66.3418,9.3514,1.7056,1610612761,2449,44.4649,25.4526,0.0000,1610612761,200768,34.1471,20.6127,0.0000,1610612761,201942,33.5268,16.1821,0.0000,1610612761,202687,17.4017,23.0406,0.0000,1610612761,203082,39.8232,27.2599,0.0000,1610612755,203088,67.0554,9.5829,0.0000,1610612755,203477,58.2959,17.9145,0.0000,1610612755,203496,81.3656,39.1696,0.0000,1610612755,203917,82.4366,13.6637,0.0000,1610612755,1626143,30.2190,18.4094,0.0000,439.1200,19.9100,3,21500355,345,empty
-1,-1,66.1675,9.6637,1.3822,1610612761,2449,42.7826,25.3918,0.0000,1610612761,200768,33.9896,20.4558,0.0000,1610612761,201942,33.3124,16.2938,0.0000,1610612761,202687,17.3299,22.9437,0.0000,1610612761,203082,39.1311,26.7756,0.0000,1610612755,203088,66.5855,9.6771,0.0000,1610612755,203477,57.4738,17.2728,0.0000,1610612755,203496,80.5666,39.0671,0.0000,1610612755,203917,81.6902,13.7481,0.0000,1610612755,1626143,29.8079,18.3700,0.0000,439.0800,19.8400,3,21500355,345,empty
-1,-1,66.1675,9.6637,1.3822,1610612761,2449,42.7826,25.3918,0.0000,1610612761,200768,33.9896,20.4558,0.0000,1610612761,201942,33.3124,16.2938,0.0000,1610612761,202687,17.3299,22.9437,0.0000,1610612761,203082,39.1311,26.7756,0.0000,1610612755,203088,66.5855,9.6771,0.0000,1610612755,203477,57.4738,17.2728,0.0000,1610612755,203496,80.5666,39.0671,0.0000,1610612755,203917,81.6902,13.7481,0.0000,1610612755,1626143,29.8079,18.3700,0.0000,439.0400,19.8400,3,21500355,345,empty
-1,-1,65.7173,8.2190,3.4076,1610612761,2449,42.1035,25.3856,0.0000,1610612761,200768,33.9210,20.3814,0.0000,1610612761,201942,33.2153,16.3481,0.0000,1610612761,202687,17.3040,22.8985,0.0000,1610612761,203082,38.7920,26.5404,0.0000,1610612755,203088,66.3509,9.7128,0.0000,1610612755,203477,57.0912,16.9250,0.0000,1610612755,203496,80.1287,39.0804,0.0000,1610612755,203917,81.3142,13.7978,0.0000,1610612755,1626143,29.6072,18.3529,0.0000,439.0000,19.8100,3,21500355,345,empty
-1,-1,65.7173,8.2190,3.4076,1610612761,2449,42.1035,25.3856,0.0000,1610612761,200768,33.9210,20.3814,0.0000,1610612761,201942,33.2153,16.3481,0.0000,1610612761,202687,17.3040,22.8985,0.0000,1610612761,203082,38.7920,26.5404,0.0000,1610612755,203088,66.3509,9.7128,0.0000,1610612755,203477,57.0912,16.9250,0.0000,1610612755,203496,80.1287,39.0804,0.0000,1610612755,203917,81.3142,13.7978,0.0000,1610612755,1626143,29.6072,18.3529,0.0000,438.9600,19.8100,3,21500355,345,empty
-1,-1,65.0782,8.2297,3.8475,1610612761,2449,41.0560,25.4522,0.0000,1610612761,200768,33.7797,20.2200,0.0000,1610612761,201942,32.9823,16.4348,0.0000,1610612761,202687,17.2654,22.8094,0.0000,1610612761,203082,38.0724,26.0530,0.0000,1610612755,203088,65.8383,9.7640,0.0000,1610612755,203477,56.2866,16.2687,0.0000,1610612755,203496,79.2348,39.0909,0.0000,1610612755,203917,80.5647,13.8831,0.0000,1610612755,1626143,29.2133,18.3405,0.0000,438.9200,19.7400,3,21500355,345,empty
